student_id,course_id
D040406435,1283
D040406435,3006
D040406435,1276
D040406435,1280
D040406435,1279
D040406435,1274
D040406435,1282
D040407289,1315
D040407289,2933
D040407289,1316
D040407289,3780
D040407289,1317
D040410982,1311
D040410982,1331
D040410982,3899
D040410982,2888
D040410982,1351
D040410982,2976
D040410982,1332
D040413488,2999
D040413488,1338
D040413488,2919
D040413488,2917
D040413488,1337
D040414843,1334
D040414843,2162
D040414843,2180
D040414843,1327
D040414843,1335
D040414843,1349
D040414843,2888
D040415437,1274
D040415437,1276
D040415437,2880
D040415437,1283
D040415437,1278
D040415437,1281
D040415437,2188
D040415437,1282
D040415437,1280
D040415437,1279
D040415437,2932
D040415437,2887
D040416366,1290
D040416366,1293
D040416366,1284
D040416366,1291
D040416366,2944
D040416366,1289
D040416366,1288
D040416366,1292
D040416366,1286
D040418834,2195
D040418834,2196
D040418834,2897
D040418834,2988
D040418834,2959
D040418834,2194
D040419428,1340
D040419428,2176
D040419428,2981
D040419428,2162
D040419428,1341
D040419428,2967
D040426334,1316
D040426334,3780
D040426334,1315
D040426334,1317
D040426334,2973
D040426587,3767
D040426587,2137
D040426587,2138
D040426587,2999
D040426587,2134
D040426587,2139
D040426587,2927
D040426587,2132
D040426587,2135
D040426587,2136
D040428185,2916
D040428185,3780
D040428185,2930
D040428185,1308
D040428185,1307
D040428185,2876
D040428185,1309
D040440408,1303
D040440408,1294
D040440408,1300
D040440408,1296
D040440408,1301
D040440408,1311
D040440408,2974
D040440408,1302
D040440408,1299
D040440408,1298
D040443430,3818
D040443430,3767
D040443430,2144
D040443430,2140
