student_id,course_id
D0963208,3780
D0963208,2870
D0963226,1348
D0963226,1346
D0963226,1347
D0963258,2981
D0963258,2947
D0963258,2930
D0963258,3038
D0963258,2926
D0963311,2182
D0963311,2179
D0963311,2872
D0963311,3817
D0963311,2944
D0963326,1298
D0963326,1296
D0963326,1294
D0963326,1303
D0963326,1297
D0963326,1299
D0963326,1301
D0963326,1300
D0963326,1302
D0963344,2954
D0963344,1321
D0963344,3810
D0963344,2969
D0963344,2912
D0963350,3009
D0963350,3015
D0963350,1332
D0963350,3033
D0963350,2890
D0963350,1331
D0963350,1970
D0963377,1348
D0963377,1347
D0963377,1346
D0963408,3021
D0963408,2902
D0963408,1355
D0963408,2170
D0963408,2898
D0963408,2203
D0963408,2168
D0963408,2171
D0963415,1355
D0963415,3812
D0963415,1330
D0963415,1304
D0963415,1305
D0963415,1311
D0963415,3779
D0963415,1306
D0963415,2178
D0963435,1313
D0963435,1304
D0963435,1306
D0963435,2970
D0963435,3779
D0963435,3023
D0963435,1305
D0963435,2998
D0963435,2944
D0963454,3049
D0963454,2939
D0963454,2172
D0963454,1352
D0963454,2175
D0963454,2995
D0963454,2174
D0963454,2892
D0963457,1362
D0963457,1332
D0963457,2971
D0963457,1331
D0963457,3048
D0963457,3021
D0963457,3045
D0963472,2881
D0963472,2974
D0963472,3033
D0963472,2862
D0963472,3043
D0963480,1298
D0963480,1299
D0963480,1296
D0963480,1301
D0963480,1303
D0963480,1302
D0963480,1300
D0963480,1294
D0963480,1297
D0963527,1349
D0963527,1367
D0963527,2966
D0963527,2882
D0963527,3031
D0963532,2186
