student_id,course_id
D0652530,2172
D0652530,2175
D0652530,2174
D0652530,3023
D0652530,2180
D0652530,2936
D0652594,1300
D0652594,1302
D0652594,1301
D0652594,1296
D0652594,1303
D0652594,1297
D0652594,1299
D0652594,1294
D0652594,1298
D0652615,2154
D0652615,2152
D0652615,2151
D0652615,2153
D0652615,2964
D0652615,1326
D0652615,2150
D0652615,2179
D0652615,3893
D0652616,2958
D0652616,2961
D0652616,2002
D0652616,3012
D0652616,1340
D0652616,1341
D0652616,3032
D0652626,3900
D0652626,2184
D0652626,3019
D0652626,2951
D0652626,2892
D0652652,1332
D0652652,2916
D0652652,3016
D0652652,1331
D0652652,2178
D0652652,1350
D0652652,2901
D0652673,2904
D0652673,2195
D0652673,2196
D0652673,2179
D0652673,3041
D0652673,2924
D0652673,2948
D0652673,2194
D0652701,2903
D0652701,3002
D0652701,3022
D0652701,2196
D0652701,2194
D0652701,2195
D0652701,3812
D0652720,1301
D0652720,1297
D0652720,1299
D0652720,1296
D0652720,1294
D0652720,1303
D0652720,1298
D0652720,1302
D0652720,1300
D0652737,3816
D0652737,1337
D0652737,3036
D0652737,2148
D0652737,1338
D0652737,2004
D0652737,2914
D0652749,3813
D0652749,2881
D0652749,2890
D0652749,2950
D0652749,2958
D0652766,3018
D0652766,2135
D0652766,2139
D0652766,2138
D0652766,2136
D0652766,2198
D0652766,2137
D0652766,2134
D0652766,3767
D0652766,2132
D0652771,2918
D0652771,2195
D0652771,2928
D0652771,2180
D0652771,2196
D0652771,2996
D0652771,2194
D0652784,2937
D0652784,2947
D0652784,1364
D0652784,2202
