student_id,course_id
D0527208,2961
D0527219,2142
D0527219,2182
D0527219,2143
D0527219,3767
D0527219,2144
D0527219,3038
D0527219,3004
D0527219,2145
D0527219,2147
D0527219,3021
D0527219,2140
D0527219,2146
D0527234,1302
D0527234,1299
D0527234,1301
D0527234,1303
D0527234,1297
D0527234,1300
D0527234,1298
D0527234,1294
D0527234,1296
D0527243,1331
D0527243,3813
D0527243,1321
D0527243,2964
D0527243,1332
D0527299,2874
D0527299,1335
D0527299,2867
D0527299,3022
D0527299,2998
D0527299,2946
D0527299,1334
D0527315,2881
D0527315,2188
D0527315,1320
D0527315,2191
D0527315,1319
D0527315,1364
D0527315,2924
D0527315,1318
D0527316,1341
D0527316,1973
D0527316,2899
D0527316,3040
D0527316,3811
D0527316,2904
D0527316,1340
D0527321,2193
D0527321,1335
D0527321,1330
D0527321,1334
D0527321,2190
D0527321,2189
D0527321,3022
D0527362,2134
D0527362,2138
D0527362,3023
D0527362,2132
D0527362,2137
D0527362,2139
D0527362,2135
D0527362,2136
D0527362,3767
D0527362,3810
D0527362,2960
D0527394,2144
D0527394,2143
D0527394,2142
D0527394,2147
D0527394,2868
D0527394,3767
D0527394,2145
D0527394,2911
D0527394,2140
D0527394,2866
D0527394,2146
D0527394,2940
D0527416,2947
D0527416,2132
D0527416,3767
D0527416,2135
D0527416,2136
D0527416,2945
D0527416,2139
D0527416,2137
D0527416,2948
D0527416,2134
D0527416,2976
D0527416,2138
D0527423,2880
D0527423,1340
D0527423,2874
D0527423,1341
D0527423,1361
D0527423,3024
D0527423,2916
D0527481,1282
D0527481,1283
