student_id,course_id
D061029576,2134
D061029576,2132
D061029576,1351
D061029576,2895
D061029576,2138
D061029576,2188
D061029576,2137
D061029576,1968
D061031968,2869
D061031968,1299
D061031968,1294
D061031968,1302
D061031968,1296
D061031968,1301
D061031968,2965
D061031968,1298
D061031968,1300
D061031968,1303
D061033726,1283
D061033726,1274
D061033726,2989
D061033726,1279
D061033726,1276
D061033726,1278
D061033726,1282
D061033726,1281
D061033726,1280
D061037588,2924
D061037588,1340
D061037588,1341
D061043688,1346
D061043688,3828
D061043688,2184
D061043688,2936
D061043688,1348
D061044340,2153
D061044340,2154
D061044340,2974
D061044340,1349
D061044340,2152
D061044340,2959
D061044340,2151
D061044340,2150
D061044340,2977
D061047631,2144
D061047631,1349
D061047631,2143
D061047631,2146
D061047631,2140
D061047631,1311
D061047631,2145
D061047631,2192
D061047631,3767
D061047631,2147
D061047631,2142
D061047631,2935
D061052765,3779
D061052765,1304
D061052765,1305
D061052765,3818
D061052765,1306
D061052765,3813
D061052765,2908
D061052765,2192
D061066236,2987
D061066236,2168
D061066236,2989
D061066236,2171
D061066236,2170
D061066236,1967
D061066236,2883
D061069596,2979
D061069596,1296
D061069596,1301
D061069596,1299
D061069596,1302
D061069596,1300
D061069596,2004
D061069596,1303
D061069596,1298
D061069596,1294
D061072527,1346
D061072527,2004
D061072527,1348
D061080089,1290
D061080089,1292
D061080089,1284
D061080089,3817
D061080089,1289
D061080089,1293
D061080089,1288
D061080089,1355
D061080089,1291
D061080089,1286
D061080294,2137
D061080294,2138
D061080294,1364
D061080294,2132
D061080294,3767
D061080294,2134
