student_id,course_id
D0542114,2873
D0542114,2892
D0542114,2198
D0542114,3892
D0542114,2175
D0542114,2172
D0542114,3039
D0542114,2174
D0542123,2902
D0542123,2938
D0542123,2961
D0542123,2186
D0542123,2987
D0542125,1283
D0542125,1280
D0542125,1278
D0542125,1281
D0542125,1282
D0542125,1277
D0542125,1279
D0542125,1274
D0542125,1276
D0542127,3016
D0542127,2159
D0542127,2160
D0542127,2157
D0542127,2904
D0542127,3030
D0542127,2879
D0542127,3816
D0542127,2158
D0542127,2156
D0542185,1973
D0542185,1319
D0542185,3002
D0542185,1318
D0542185,2959
D0542185,2900
D0542185,1320
D0542185,3013
D0542210,2911
D0542210,1332
D0542210,1971
D0542210,2868
D0542210,1331
D0542210,2884
D0542210,3818
D0542212,2887
D0542212,2930
D0542212,2979
D0542212,1310
D0542212,2944
D0542261,2156
D0542261,2158
D0542261,2160
D0542261,2891
D0542261,1353
D0542261,3038
D0542261,2157
D0542261,2159
D0542261,3811
D0542289,2935
D0542289,1338
D0542289,3811
D0542289,3809
D0542289,3010
D0542289,2878
D0542289,1337
D0542297,2168
D0542297,2933
D0542297,2866
D0542297,3000
D0542297,2975
D0542297,2170
D0542297,2171
D0542297,2963
D0542307,1319
D0542307,1320
D0542307,2942
D0542307,2203
D0542307,1973
D0542307,1310
D0542307,1318
D0542307,3900
D0542344,1307
D0542344,3021
D0542344,2903
D0542344,1309
D0542344,2900
D0542344,1308
D0542344,3780
D0542344,3815
D0542357,1346
D0542357,1347
D0542357,1348
D0542382,3037
D0542382,2868
D0542382,2168
D0542382,2170
D0542382,1971
