student_id,course_id
D099428532,1283
D099428532,1280
D099428532,2890
D099428532,2868
D099428532,3006
D099428532,1281
D099428983,2981
D099428983,2944
D099428983,1967
D099428983,1290
D099428983,1291
D099428983,1289
D099428983,1288
D099428983,2887
D099428983,1286
D099428983,1293
D099428983,1284
D099428983,1292
D099431228,1319
D099431228,1320
D099431228,2971
D099431228,2165
D099431228,3809
D099431228,1318
D099434274,2159
D099434274,2156
D099434274,2983
D099434274,2981
D099434274,2158
D099434274,2157
D099434274,2160
D099434274,1310
D099434519,1307
D099434519,3780
D099434519,1308
D099434519,2878
D099434519,1309
D099438289,2973
D099438289,2189
D099438289,1316
D099438289,2986
D099438289,1317
D099438289,3780
D099438289,1315
D099438289,2941
D099438289,1351
D099442224,3818
D099442224,1284
D099442224,1286
D099442224,2941
D099442224,1291
D099442224,2933
D099442224,1288
D099442224,1292
D099442224,2181
D099442224,1293
D099442224,1290
D099442224,1972
D099442224,1289
D099442644,2891
D099442644,1331
D099442644,2935
D099442644,1332
D099442644,2962
D099442644,2189
D099442729,2930
D099442729,2134
D099442729,2137
D099442729,2139
D099442729,2135
D099442729,2132
D099442729,3767
D099442729,2136
D099442729,2138
D099442729,1367
D099445928,3813
D099445928,2890
D099445928,1309
D099445928,3780
D099445928,1308
D099445928,1307
D099446246,2139
D099446246,2137
D099446246,2138
D099446246,2132
D099446246,2134
D099446246,2886
D099446246,2136
D099446246,2135
D099446246,3767
D099446840,2171
D099446840,2960
D099446840,2170
D099446840,2168
D099450755,2137
D099450755,2134
D099450755,2162
D099450755,2136
D099450755,3767
D099450755,2138
