student_id,course_id
D002591391,3013
D002591391,2949
D002591391,2172
D002591391,2967
D002591391,2175
D002592756,2901
D002592756,3006
D002592756,1319
D002592756,1320
D002592756,1318
D002592756,2865
D002595924,1306
D002595924,2913
D002595924,3779
D002595924,1305
D002595924,1304
D002598994,3001
D002598994,2866
D002598994,2908
D002598994,2872
D002598994,1346
D002598994,1348
D002598994,2912
D002599991,2157
D002599991,2159
D002599991,2972
D002599991,2870
D002599991,2158
D002599991,2867
D002599991,3001
D002599991,2156
D002599991,2921
D002599991,2160
D002602240,2170
D002602240,2168
D002602240,2948
D002602240,2171
D002607634,2926
D002607634,1335
D002607634,1334
D002607634,2191
D002609539,2906
D002609539,1320
D002609539,2922
D002609539,1319
D002609539,1318
D002611112,2944
D002611112,2170
D002611112,2171
D002611112,3013
D002611112,2168
D002611112,1312
D002611112,2881
D002612638,2159
D002612638,2157
D002612638,1973
D002612638,2156
D002612638,2158
D002612638,2160
D002615226,2138
D002615226,3767
D002615226,2137
D002615226,2134
D002615226,2135
D002615226,2889
D002615226,2132
D002615226,2139
D002615226,2136
D002617206,1331
D002617206,2163
D002617206,1332
D002620596,1306
D002620596,2906
D002620596,1304
D002620596,1305
D002620596,2901
D002620596,3779
D002623894,2901
D002623894,2156
D002623894,2160
D002623894,2158
D002623894,2157
D002623894,2159
D002625034,1338
D002625034,1337
D002625034,2978
D002626932,1300
D002626932,2979
D002626932,2916
D002626932,2925
D002626932,1299
D002626932,1294
D002626932,1302
D002626932,1301
D002626932,1303
D002626932,1296
D002626932,1298
D002626932,2971
D002638584,3011
D002638584,2913
