student_id,course_id
D0675814,2142
D0675814,2899
D0675814,3767
D0675814,1362
D0675830,2193
D0675830,2951
D0675830,3030
D0675830,3007
D0675830,3008
D0675890,3025
D0675890,1317
D0675890,1315
D0675890,2953
D0675890,1316
D0675890,3780
D0675890,3022
D0675890,2166
D0675890,1968
D0675893,1293
D0675893,1286
D0675893,1289
D0675893,1290
D0675893,1288
D0675893,1291
D0675893,1292
D0675893,1284
D0675893,1287
D0675929,2191
D0675929,2924
D0675929,1971
D0675929,3041
D0675929,2963
D0675931,3815
D0675931,3020
D0675931,3038
D0675931,3043
D0675931,2167
D0675933,3032
D0675933,2194
D0675933,3812
D0675933,2195
D0675933,3026
D0675933,2196
D0675933,2001
D0675933,3033
D0675949,1304
D0675949,3815
D0675949,3779
D0675949,2957
D0675949,2949
D0675949,1306
D0675949,1305
D0675949,3892
D0675949,2935
D0675955,3813
D0675955,2170
D0675955,3028
D0675955,3041
D0675955,2941
D0675955,2171
D0675955,2168
D0675955,2203
D0675978,1348
D0675978,1346
D0675978,1347
D0675981,3043
D0675981,2170
D0675981,2168
D0675981,2952
D0675981,3021
D0675981,2940
D0675981,3816
D0675981,2171
D0675993,2936
D0675993,2893
D0675993,2174
D0675993,3020
D0675993,2890
D0675993,2175
D0675993,2172
D0675993,2922
D0676003,3820
D0676003,2963
D0676003,2175
D0676003,2943
D0676003,3022
D0676003,2172
D0676003,2174
D0676003,2875
D0676022,1283
D0676022,1280
D0676022,1279
D0676022,1276
D0676022,1277
D0676022,1274
D0676022,1282
D0676022,1278
D0676022,1281
D0676115,1299
D0676115,1301
