student_id,course_id
D052734809,1314
D052737978,3899
D052737978,1335
D052737978,1334
D052737978,2976
D052737978,2914
D052737978,2198
D052738463,2891
D052738463,1332
D052738463,1329
D052738463,2957
D052738463,2952
D052738463,1331
D052739835,2194
D052739835,2912
D052739835,2195
D052739835,2901
D052739835,1310
D052739835,2196
D052739835,1967
D052739835,2184
D052740916,1348
D052740916,2899
D052740916,2004
D052740916,2974
D052740916,1346
D052740916,1968
D052740947,1341
D052740947,2956
D052740947,1340
D052742552,1341
D052742552,1340
D052742552,1353
D052746710,2142
D052746710,2146
D052746710,2147
D052746710,2913
D052746710,2144
D052746710,2145
D052746710,3767
D052746710,1326
D052746710,2140
D052746710,2143
D052746710,1360
D052747953,2971
D052747953,1308
D052747953,1307
D052747953,3818
D052747953,3780
D052747953,1309
D052748172,2170
D052748172,2893
D052748172,2171
D052748172,2935
D052748172,2168
D052749896,1325
D052749896,2150
D052749896,1972
D052749896,2152
D052749896,2944
D052749896,2153
D052749896,2154
D052749896,2151
D052752117,1337
D052752117,2203
D052752117,2888
D052752117,2875
D052752117,1329
D052752117,2162
D052752117,1338
D052753459,1308
D052753459,3780
D052753459,1309
D052753459,1307
D052753459,2864
D052753459,2933
D052753459,2929
D052753459,2906
D052753459,2890
D052756047,1316
D052756047,1317
D052756047,2181
D052756047,3780
D052756047,2896
D052756047,1315
D052762826,2150
D052762826,2154
D052762826,2921
D052762826,2151
D052762826,2152
D052762826,2153
D052767593,1300
D052767593,1294
D052767593,1299
D052767593,2948
D052767593,1301
D052767593,2176
D052767593,1303
D052767593,2894
D052767593,1302
