student_id,course_id
D0963781,1332
D0963781,2870
D0963781,3022
D0963781,2912
D0963781,2166
D0963781,3813
D0963799,1281
D0963799,1279
D0963799,1283
D0963799,1278
D0963799,1277
D0963799,1274
D0963799,1282
D0963799,1276
D0963799,1280
D0963826,2943
D0963826,1331
D0963826,3007
D0963826,2202
D0963826,1362
D0963826,1332
D0963826,3020
D0963830,2898
D0963830,1337
D0963830,1338
D0963830,2165
D0963830,2971
D0963830,2973
D0963830,2972
D0963862,2182
D0963862,1332
D0963862,1331
D0963862,3000
D0963862,2944
D0963862,2165
D0963862,3028
D0963873,1970
D0963873,1317
D0963873,3036
D0963873,3780
D0963873,1315
D0963873,1316
D0963873,1326
D0963873,2869
D0963873,2999
D0963896,2918
D0963896,3817
D0963896,2198
D0963896,2920
D0963896,2894
D0963900,3815
D0963900,2178
D0963900,2878
D0963900,2896
D0963900,3809
D0963900,1331
D0963900,1332
D0963921,1309
D0963921,3780
D0963921,1308
D0963921,1307
D0963921,1325
D0963921,2946
D0963921,1367
D0963921,2880
D0963921,1327
D0963924,1346
D0963924,1347
D0963924,1348
D0963949,2908
D0963949,2916
D0963949,1341
D0963949,3037
D0963949,1340
D0963949,2188
D0963949,2960
D0963959,1309
D0963959,1323
D0963959,2977
D0963959,1308
D0963959,3780
D0963959,2179
D0963959,2186
D0963959,1307
D0963977,1350
D0963977,2150
D0963977,2996
D0963977,2985
D0963977,2152
D0963977,2151
D0963977,2153
D0963977,3023
D0963977,2154
D0963977,2931
D000963985,2195
D000963985,1312
D000963985,2196
D000963985,2906
D000963985,2192
D000963985,2194
