student_id,course_id
D0658744,2154
D0658744,2177
D0658744,2152
D0658744,2905
D0658744,2946
D0658744,2151
D0658744,2967
D0658747,2979
D0658747,2962
D0658747,2916
D0658747,2171
D0658747,3001
D0658747,2168
D0658747,2909
D0658747,2170
D0658750,2929
D0658750,1334
D0658750,2917
D0658750,2955
D0658750,2895
D0658750,2960
D0658750,1335
D0658751,2986
D0658751,2961
D0658751,3033
D0658751,3049
D0658751,3043
D0658754,2149
D0658754,2879
D0658754,2991
D0658754,2153
D0658754,2163
D0658754,2154
D0658754,2152
D0658754,2151
D0658754,2150
D0658754,2906
D0658803,1283
D0658803,1278
D0658803,1281
D0658803,1274
D0658803,1282
D0658803,1279
D0658803,1276
D0658803,1280
D0658803,1277
D0658804,2150
D0658804,2151
D0658804,2162
D0658804,2153
D0658804,3015
D0658804,2152
D0658804,2897
D0658804,2154
D0658804,2880
D0658804,1353
D0658810,1334
D0658810,2873
D0658810,2188
D0658810,1335
D0658810,2966
D0658810,3048
D0658810,2181
D0658832,2921
D0658832,2960
D0658832,3780
D0658832,1309
D0658832,3828
D0658832,1308
D0658832,1307
D0658832,3009
D0658832,2965
D0658837,1291
D0658837,1292
D0658837,1286
D0658837,1290
D0658837,1287
D0658837,1293
D0658837,1289
D0658837,1288
D0658837,1284
D0658861,1307
D0658861,1309
D0658861,3780
D0658861,1308
D0658861,2919
D0658861,2166
D0658861,3045
D0658861,2865
D0658861,3002
D0658890,1346
D0658890,1347
D0658890,1348
D0658893,3893
D0658893,1315
D0658893,3898
D0658893,2987
D0658893,3045
D0658893,1317
D0658893,3780
