student_id,course_id
D0569228,2980
D0569228,2994
D0569232,1287
D0569232,1291
D0569232,1284
D0569232,1288
D0569232,1289
D0569232,1286
D0569232,1292
D0569232,1293
D0569232,1290
D0569239,2145
D0569239,2995
D0569239,2143
D0569239,3767
D0569239,2144
D0569239,2188
D0569239,2146
D0569239,2142
D0569239,2140
D0569239,3031
D0569239,1361
D0569239,2147
D0569245,1283
D0569245,1277
D0569245,1274
D0569245,1279
D0569245,1282
D0569245,1281
D0569245,1278
D0569245,1280
D0569245,1276
D0569264,3899
D0569264,2149
D0569264,2911
D0569264,2893
D0569264,2949
D0569306,2170
D0569306,3029
D0569306,2171
D0569306,2915
D0569306,2168
D0569306,2182
D0569306,3893
D0569307,2145
D0569307,2146
D0569307,3043
D0569307,2143
D0569307,2877
D0569307,3767
D0569307,2142
D0569307,2185
D0569307,3891
D0569307,2140
D0569307,2984
D0569307,2147
D0569307,2144
D0569310,2906
D0569310,3820
D0569310,3027
D0569310,2979
D0569310,3036
D0569341,3049
D0569341,3001
D0569341,3032
D0569341,2988
D0569341,2865
D0569371,1291
D0569371,1288
D0569371,1289
D0569371,1292
D0569371,1287
D0569371,1286
D0569371,1293
D0569371,1284
D0569371,1290
D0569412,2956
D0569412,1323
D0569412,2194
D0569412,2962
D0569412,2195
D0569412,1329
D0569412,2196
D0569412,3019
D0569417,2160
D0569417,2159
D0569417,2890
D0569417,2158
D0569417,2156
D0569417,2157
D0569417,2902
D0569417,3016
D0569417,2163
D0569417,2862
D0569421,2181
D0569421,1968
D0569421,2198
D0569421,2894
D0569421,2875
D0569423,2954
