student_id,course_id
D014392092,3897
D014392092,1304
D014392092,1306
D014394331,1332
D014394331,1331
D014394331,2180
D014403774,1348
D014403774,1971
D014403774,1346
D014405150,2924
D014405150,1331
D014405150,3899
D014405150,2919
D014405150,1332
D014407154,2903
D014407154,1338
D014407154,1337
D014407154,1311
D014407154,2994
D014407154,2891
D014407482,3899
D014407482,1340
D014407482,1341
D014407482,2191
D014407482,2870
D014407482,2956
D014407482,2913
D014408410,2152
D014408410,2910
D014408410,1324
D014408410,2876
D014408410,2154
D014408410,2151
D014408410,2153
D014408410,2150
D014409943,1303
D014409943,1298
D014409943,1300
D014409943,1296
D014409943,1299
D014409943,1301
D014409943,1302
D014409943,1351
D014409943,1294
D014410086,2964
D014410086,3809
D014410086,1319
D014410086,1320
D014410086,1318
D014414480,3892
D014414480,2945
D014414480,2995
D014414480,2891
D014414480,1338
D014414480,1337
D014417641,2175
D014417641,2889
D014417641,1322
D014417641,1310
D014417641,2174
D014417641,2959
D014417641,2172
D014418709,2196
D014418709,2194
D014418709,2195
D014418709,2873
D014419386,1317
D014419386,2947
D014419386,2933
D014419386,2978
D014419386,3897
D014419386,3780
D014419386,2941
D014419386,1315
D014419386,1316
D014420665,2989
D014420665,1331
D014420665,1332
D014420665,2167
D014420665,2181
D014420665,2162
D014420665,2992
D014421051,2132
D014421051,2135
D014421051,2139
D014421051,2138
D014421051,3818
D014421051,1367
D014421051,2136
D014421051,3767
D014421051,2964
D014421051,2163
D014421051,2137
D014421051,2134
D014421051,2950
D014423758,2139
D014423758,2132
D014423758,2943
D014423758,3767
D014423758,2135
