student_id,course_id
D043428519,2876
D043428519,1322
D043430154,2870
D043430154,2170
D043430154,1312
D043430154,1323
D043430154,2168
D043430154,2171
D043430154,2001
D043431939,1338
D043431939,1351
D043431939,2868
D043431939,1311
D043431939,2923
D043431939,1337
D043433490,1303
D043433490,1294
D043433490,2924
D043433490,2929
D043433490,1296
D043433490,2997
D043433490,1302
D043433490,1301
D043433490,1299
D043433490,1300
D043433490,1298
D043433490,2962
D043436279,2135
D043436279,2137
D043436279,3767
D043436279,2134
D043436279,2138
D043436279,2926
D043436279,2132
D043436279,2955
D043436279,2962
D043436279,2139
D043436279,2136
D043436279,1353
D043436279,1967
D043436484,1304
D043436484,3779
D043436484,1306
D043436484,2184
D043436484,2165
D043436484,2933
D043436484,1305
D043437429,2973
D043437429,3780
D043437429,1309
D043437429,1307
D043437429,1308
D043440153,3893
D043440153,3767
D043440153,2134
D043440153,2135
D043440153,1311
D043440153,2132
D043440153,2136
D043440153,2137
D043440153,2138
D043440153,2139
D043440153,3035
D043440153,2954
D043440153,2943
D043446810,2915
D043446810,1332
D043446810,1331
D043454471,1971
D043454471,1317
D043454471,1316
D043454471,1315
D043454471,3780
D043456116,2162
D043456116,1341
D043456116,1324
D043456116,1340
D043457007,2139
D043457007,3767
D043457007,2135
D043457007,2134
D043457007,2894
D043457007,2137
D043457007,2182
D043457007,2136
D043457007,2138
D043457007,2132
D043458233,3780
D043458233,1317
D043458233,1316
D043458233,2968
D043458233,1315
D043458233,2905
D043458233,2956
D043458233,3001
D043458233,2897
D043458325,1310
D043458325,2923
D043458325,2952
D043458325,2985
