student_id,course_id
D074479436,1335
D074480319,1332
D074480319,2885
D074480319,1331
D074480319,2162
D074481385,1316
D074481385,3780
D074481385,2897
D074481385,2002
D074481385,1315
D074481385,1317
D074483273,2136
D074483273,2137
D074483273,2138
D074483273,2134
D074483273,2135
D074483273,2203
D074483273,1972
D074483273,2873
D074483273,2132
D074483273,2970
D074483273,2139
D074483273,3767
D074488117,2959
D074488117,2170
D074488117,2168
D074488117,2960
D074488117,2935
D074488117,2948
D074488117,2893
D074488117,2171
D074489121,1331
D074489121,1332
D074489121,1313
D074490202,2153
D074490202,2961
D074490202,3808
D074490202,2152
D074490202,2154
D074490202,2198
D074490202,2150
D074490202,2151
D074490202,2908
D074494163,1315
D074494163,3780
D074494163,2916
D074494163,1316
D074494163,2864
D074494163,1317
D074495412,1294
D074495412,1303
D074495412,2979
D074495412,1301
D074495412,2921
D074495412,1296
D074495412,1298
D074495412,1299
D074495412,2897
D074495412,1302
D074495412,1300
D074498130,1319
D074498130,1320
D074498130,2876
D074498130,2947
D074498130,1318
D074498130,2872
D074506132,2139
D074506132,2132
D074506132,2182
D074506132,3767
D074506132,1327
D074506132,2136
D074506132,2135
D074506132,2162
D074506132,2134
D074506132,2137
D074506132,2905
D074506132,2952
D074506132,2138
D074511235,2145
D074511235,2143
D074511235,2140
D074511235,2146
D074511235,2192
D074511235,2147
D074511235,2142
D074511235,3767
D074511235,2144
D074511235,1330
D074511273,1329
D074511273,2889
D074511273,2151
D074511273,2154
D074511273,2153
D074511273,1973
D074511273,2150
D074511273,2152
D074511532,2913
D074511532,1309
D074511532,1308
