student_id,course_id
D0692024,1281
D0692024,1274
D0692024,1278
D0692024,1282
D0692024,1277
D0692034,3811
D0692034,2982
D0692034,1973
D0692034,1972
D0692034,1331
D0692034,3017
D0692034,1332
D0692039,2137
D0692039,2135
D0692039,2134
D0692039,3767
D0692039,2132
D0692039,2136
D0692039,2139
D0692039,2138
D0692053,1330
D0692053,2929
D0692053,1340
D0692053,2867
D0692053,1341
D0692053,2949
D0692053,2994
D0692062,2132
D0692062,3013
D0692062,3767
D0692062,2139
D0692062,2135
D0692062,3040
D0692062,3019
D0692062,2137
D0692062,2911
D0692062,2134
D0692062,2138
D0692062,2136
D0692097,2180
D0692097,2985
D0692097,2973
D0692097,2932
D0692097,2995
D0692115,2136
D0692115,3767
D0692115,2137
D0692115,2132
D0692115,3049
D0692115,2138
D0692115,2001
D0692115,1324
D0692115,2135
D0692115,2976
D0692115,2139
D0692115,2134
D0692127,2965
D0692127,2152
D0692127,3048
D0692127,3037
D0692127,2150
D0692127,2151
D0692127,2153
D0692127,2871
D0692127,3810
D0692127,2154
D0692132,1298
D0692132,1300
D0692132,1297
D0692132,1302
D0692132,1303
D0692132,1299
D0692132,1294
D0692132,1301
D0692132,1296
D0692159,1282
D0692159,1281
D0692159,1276
D0692159,1280
D0692159,1274
D0692159,1283
D0692159,1277
D0692159,1279
D0692159,1278
D0692178,2984
D0692178,3827
D0692178,3028
D0692178,2893
D0692178,3809
D0692237,2151
D0692237,2152
D0692237,3026
D0692237,2984
D0692237,2154
D0692237,2153
D0692237,2186
D0692237,2916
D0692237,2193
D0692237,2150
D0692273,2977
