student_id,course_id
D036460694,1279
D036460694,1280
D036460694,2962
D036460694,2911
D036460694,1283
D036460694,1274
D036460694,1276
D036460694,1282
D036462162,1348
D036462162,3827
D036462162,1346
D036462162,3828
D036462162,2182
D036464586,2172
D036464586,1325
D036464586,2910
D036464586,2966
D036464586,2175
D036464586,2174
D036464692,2953
D036464692,2172
D036464692,2950
D036464692,2175
D036464692,1311
D036464692,2920
D036464692,2174
D036464692,1325
D036466443,2983
D036466443,2174
D036466443,2175
D036466443,2172
D036471652,1309
D036471652,3780
D036471652,2913
D036471652,1307
D036471652,1308
D036471652,3011
D036472864,2966
D036472864,1305
D036472864,3827
D036472864,2191
D036472864,3779
D036472864,1306
D036472864,2930
D036472864,2886
D036472864,1304
D036476336,1334
D036476336,1313
D036476336,1335
D036476947,2964
D036476947,2923
D036476947,3808
D036476947,1317
D036476947,1316
D036476947,3780
D036476947,2901
D036476947,1311
D036476947,1315
D036477302,2150
D036477302,2154
D036477302,1325
D036477302,2151
D036477302,2153
D036477302,2002
D036477302,1311
D036477302,2152
D036480357,1348
D036480357,2869
D036480357,1968
D036480357,1346
D036480357,2866
D036485475,2170
D036485475,2168
D036485475,2959
D036485475,1972
D036485475,2171
D036485475,2987
D036485475,2887
D036486397,2881
D036486397,2170
D036486397,1311
D036486397,2171
D036486397,2168
D036488131,1327
D036488131,1338
D036488131,1337
D036488131,2882
D036488131,2931
D036488131,3900
D036488131,2179
D036488490,2189
D036488490,1331
D036488490,1332
D036488490,2989
D036489862,1319
D036489862,1320
D036489862,2192
D036489862,1318
D036490387,1327
D036490387,1353
