student_id,course_id
D0598661,1305
D0598661,3015
D0598661,3017
D0598661,3779
D0598661,2883
D0598661,3040
D0598661,1306
D0598661,3811
D0598661,1304
D0598698,2884
D0598698,2992
D0598698,2975
D0598698,1305
D0598698,1306
D0598698,1325
D0598698,2982
D0598698,1304
D0598698,3779
D0598758,3048
D0598758,2975
D0598758,2190
D0598758,2872
D0598758,2866
D0598762,2132
D0598762,2136
D0598762,2139
D0598762,3767
D0598762,2135
D0598762,2138
D0598762,2134
D0598762,2137
D0598796,2932
D0598796,2957
D0598796,2886
D0598796,2905
D0598796,3014
D0598812,3815
D0598812,3829
D0598812,3014
D0598812,3828
D0598812,2002
D0598888,2928
D0598888,2958
D0598888,3016
D0598888,1318
D0598888,2949
D0598888,2879
D0598888,1320
D0598888,1319
D0598904,2997
D0598904,2883
D0598904,1309
D0598904,3026
D0598904,3034
D0598904,1307
D0598904,3892
D0598904,1308
D0598904,3780
D0598911,2978
D0598911,3811
D0598911,1321
D0598911,2186
D0598911,3024
D0598946,1323
D0598946,1338
D0598946,2191
D0598946,2190
D0598946,1968
D0598946,1337
D0598946,2876
D0598977,3028
D0598977,2944
D0598977,2923
D0598977,2968
D0598977,2864
D0598977,2172
D0598977,2175
D0598977,2174
D0599004,2954
D0599004,3048
D0599004,1331
D0599004,1332
D0599004,2004
D0599004,1973
D0599004,2967
D0599015,1303
D0599015,1299
D0599015,1296
D0599015,1298
D0599015,1300
D0599015,1297
D0599015,1301
D0599015,1302
D0599015,1294
D0599016,3006
D0599016,1331
D0599016,1332
D0599016,3827
D0599016,2866
D0599016,3015
