student_id,course_id
D0843543,2145
D0843543,2144
D0843543,2140
D0843568,2864
D0843568,3898
D0843568,3039
D0843568,3810
D0843568,2938
D0843589,3023
D0843589,2995
D0843589,3020
D0843589,2898
D0843589,2899
D0843596,2897
D0843596,2926
D0843596,2172
D0843596,2175
D0843596,2174
D0843596,2938
D0843596,3042
D0843596,3810
D0843617,2916
D0843617,3025
D0843617,1352
D0843617,2941
D0843617,2901
D0843628,1348
D0843628,1346
D0843628,1347
D0843651,2001
D0843651,2909
D0843651,2997
D0843651,2862
D0843651,2920
D0843654,2191
D0843654,3036
D0843654,2872
D0843654,1310
D0843654,2922
D0843665,1291
D0843665,1288
D0843665,1290
D0843665,1292
D0843665,1284
D0843665,1289
D0843665,1287
D0843665,1293
D0843665,1286
D0843686,1317
D0843686,3780
D0843686,2952
D0843686,2949
D0843686,3027
D0843686,2943
D0843686,3041
D0843686,1315
D0843686,1316
D0843703,2983
D0843703,1309
D0843703,2980
D0843703,1307
D0843703,1308
D0843703,3018
D0843703,2917
D0843703,3780
D0843708,2899
D0843708,1320
D0843708,2946
D0843708,2870
D0843708,3811
D0843708,1318
D0843708,1319
D0843708,2938
D0843719,2932
D0843719,2186
D0843719,2998
D0843719,1328
D0843719,1352
D0843744,3043
D0843744,2171
D0843744,3892
D0843744,3002
D0843744,2996
D0843744,2170
D0843744,2991
D0843744,2168
D0843786,3018
D0843786,2887
D0843786,2002
D0843786,3818
D0843786,1335
D0843786,1334
D0843786,3014
D0843820,2958
D0843820,2909
D0843820,2934
D0843820,3037
D0843820,3013
D0843827,2960
D0843827,2910
