student_id,course_id
D0762030,2960
D0762030,3779
D0762030,1306
D0762030,2999
D0762030,1304
D0762030,3035
D0762046,2964
D0762046,1305
D0762046,2974
D0762046,3779
D0762046,2162
D0762046,2932
D0762046,1306
D0762046,1304
D0762066,2952
D0762066,1307
D0762066,2920
D0762066,1309
D0762066,3780
D0762066,2198
D0762066,1308
D0762066,2951
D0762066,3015
D0762146,1279
D0762146,1281
D0762146,1280
D0762146,1283
D0762146,1277
D0762146,1274
D0762146,1282
D0762146,1276
D0762146,1278
D0762181,1280
D0762181,1279
D0762181,1278
D0762181,1276
D0762181,1283
D0762181,1281
D0762181,1274
D0762181,1282
D0762181,1277
D0762209,2150
D0762209,2970
D0762209,2154
D0762209,2956
D0762209,2153
D0762209,2152
D0762209,2151
D0762209,3009
D0762233,3039
D0762233,2878
D0762233,3023
D0762233,2920
D0762233,3042
D0762248,2891
D0762248,2186
D0762248,2958
D0762248,1967
D0762248,1968
D0762254,3818
D0762254,2915
D0762254,3048
D0762254,1323
D0762254,2184
D0762285,1281
D0762285,1274
D0762285,1278
D0762285,1280
D0762285,1282
D0762285,1283
D0762285,1277
D0762285,1276
D0762285,1279
D0762288,2135
D0762288,2132
D0762288,2139
D0762288,2993
D0762288,2134
D0762288,2137
D0762288,2138
D0762288,2958
D0762288,2136
D0762288,3767
D0762311,1352
D0762311,2887
D0762311,1337
D0762311,2149
D0762311,1338
D0762311,3815
D0762311,3812
D0762340,2904
D0762340,2863
D0762340,2952
D0762340,2936
D0762340,2189
D0762366,1347
D0762366,1348
D0762366,1346
D0762368,1286
D0762368,1290
