student_id,course_id
D096771587,1280
D096771587,1283
D096771587,1278
D096771587,1281
D096771587,1282
D096771587,1362
D096771587,1279
D096771587,2932
D096771587,1274
D096772317,2184
D096772317,2151
D096772317,2152
D096772317,2867
D096772317,2153
D096772317,2150
D096772317,2154
D096776094,2196
D096776094,2194
D096776094,2896
D096776094,2906
D096776094,2195
D096781890,2194
D096781890,2195
D096781890,1325
D096781890,2864
D096781890,2987
D096781890,2196
D096782118,1340
D096782118,2941
D096782118,1341
D096782118,2981
D096782118,3013
D096789643,2196
D096789643,2195
D096789643,2937
D096789643,1967
D096789643,2194
D096789643,2908
D096792216,3899
D096792216,1338
D096792216,1337
D096792216,2994
D096794616,2152
D096794616,1970
D096794616,2151
D096794616,2150
D096794616,2198
D096794616,2153
D096794616,2154
D096794616,2876
D096797273,2924
D096797273,1288
D096797273,2167
D096797273,1291
D096797273,1284
D096797273,1290
D096797273,2938
D096797273,1293
D096797273,3031
D096797273,2997
D096797273,1289
D096797273,1286
D096797273,1292
D096806685,2143
D096806685,2146
D096806685,2887
D096806685,2145
D096806685,2144
D096806685,2142
D096806685,3767
D096806685,2147
D096806685,2140
D096806685,2893
D096807590,2924
D096807590,1332
D096807590,1331
D096809082,1334
D096809082,1335
D096809082,2198
D096809082,2888
D096809082,1329
D096809082,2885
D096811085,2154
D096811085,2151
D096811085,2930
D096811085,2934
D096811085,3808
D096811085,2150
D096811085,2153
D096811085,2898
D096811085,2152
D096811085,1968
D096815618,1346
D096815618,2936
D096815618,2899
D096815618,2896
D096815618,1348
D096815618,1968
D096819371,2195
D096819371,1968
