student_id,course_id
D0664292,1360
D0664292,2180
D0664292,3032
D0664345,2961
D0664345,1335
D0664345,2928
D0664345,1334
D0664345,3030
D0664345,2916
D0664345,2998
D0664361,1283
D0664361,1274
D0664361,1281
D0664361,1278
D0664361,1279
D0664361,1282
D0664361,1276
D0664361,1277
D0664361,1280
D0664375,2991
D0664375,3038
D0664375,2914
D0664375,2970
D0664375,2186
D0664403,2931
D0664403,3010
D0664403,2960
D0664403,2908
D0664403,2963
D0664412,2895
D0664412,2894
D0664412,3893
D0664412,2177
D0664412,2995
D0664456,1347
D0664456,1348
D0664456,1346
D0664504,2966
D0664504,1967
D0664504,2877
D0664504,2993
D0664504,1311
D0664509,1324
D0664509,1304
D0664509,1305
D0664509,3816
D0664509,3041
D0664509,3779
D0664509,1306
D0664509,2897
D0664509,3828
D0664522,1299
D0664522,1298
D0664522,1302
D0664522,1294
D0664522,1296
D0664522,1300
D0664522,1303
D0664522,1301
D0664522,1297
D0664563,2934
D0664563,3041
D0664563,1335
D0664563,2164
D0664563,2974
D0664563,3002
D0664563,1334
D0664590,1319
D0664590,2193
D0664590,1320
D0664590,2983
D0664590,3033
D0664590,2955
D0664590,1318
D0664590,2965
D0664614,2143
D0664614,2144
D0664614,2140
D0664614,2165
D0664614,2188
D0664614,2142
D0664614,2147
D0664614,3767
D0664614,2145
D0664614,2146
D0664614,2932
D0664617,3006
D0664617,2176
D0664617,3034
D0664617,1334
D0664617,3035
D0664617,2909
D0664617,1335
D0664628,1346
D0664628,1348
D0664628,1347
D0664630,3767
D0664630,3023
D0664630,2137
D0664630,2947
