student_id,course_id
D078110175,2175
D078110175,2174
D078110175,2959
D078110175,2889
D078110175,2172
D078115897,1320
D078115897,1319
D078115897,2898
D078115897,1318
D078116900,2174
D078116900,2920
D078116900,2172
D078116900,2175
D078116900,1324
D078116900,2889
D078118546,1318
D078118546,2864
D078118546,1319
D078118546,1320
D078118546,3808
D078119253,2952
D078119253,1332
D078119253,1331
D078119253,2999
D078131316,1340
D078131316,2941
D078131316,1341
D078131316,2926
D078134362,1329
D078134362,1332
D078134362,1331
D078135000,2918
D078135000,1284
D078135000,1321
D078135000,1291
D078135000,1289
D078135000,1290
D078135000,1288
D078135000,3898
D078135000,1292
D078135000,1293
D078135000,1971
D078135000,1286
D078135857,2002
D078135857,2154
D078135857,2934
D078135857,2907
D078135857,2151
D078135857,3818
D078135857,2150
D078135857,3828
D078135857,2152
D078135857,2153
D078141315,3780
D078141315,1316
D078141315,2895
D078141315,1317
D078141315,1315
D078147546,2144
D078147546,2929
D078147546,2145
D078147546,2997
D078147546,3013
D078147546,2147
D078147546,3767
D078147546,2146
D078147546,1349
D078147546,2143
D078147546,2924
D078147546,2142
D078147546,2140
D078149380,2870
D078149380,1334
D078149380,1335
D078149380,2999
D078149687,1316
D078149687,2872
D078149687,2892
D078149687,1317
D078149687,1315
D078149687,3780
D078150775,3900
D078150775,1274
D078150775,3898
D078150775,1280
D078150775,2167
D078150775,1276
D078150775,1279
D078150775,1283
D078150775,1278
D078150775,1282
D078150775,1281
D078156555,2914
D078156555,2172
D078156555,2175
D078156555,1312
D078156555,2174
D078156555,2937
D078158771,3011
D078158771,2184
