student_id,course_id
D032685282,2911
D032685282,1306
D032685282,2930
D032685282,1304
D032685282,2916
D032685770,3767
D032685770,2890
D032685770,2146
D032685770,2140
D032685770,2143
D032685770,2145
D032685770,2147
D032685770,2142
D032685770,2908
D032685770,2144
D032689440,1327
D032689440,1334
D032689440,1335
D032689440,2180
D032689440,1313
D032689440,2996
D032695717,1283
D032695717,2932
D032695717,2889
D032695717,1276
D032695717,1278
D032695717,1279
D032695717,1274
D032695717,1281
D032695717,1282
D032695717,1280
D032696127,2144
D032696127,2145
D032696127,2146
D032696127,2140
D032696127,2976
D032696127,2143
D032696127,1353
D032696127,2147
D032696127,2142
D032696127,2977
D032696127,3767
D032698794,2933
D032698794,2962
D032698794,1332
D032698794,2989
D032698794,1331
D032699364,2150
D032699364,2152
D032699364,2154
D032699364,2954
D032699364,2153
D032699364,2151
D032705577,2888
D032705577,2985
D032705577,1332
D032705577,2189
D032705577,2862
D032705577,1331
D032706086,2171
D032706086,2958
D032706086,2168
D032706086,2170
D032711059,2969
D032711059,1308
D032711059,1307
D032711059,3780
D032711059,2864
D032711059,1971
D032711059,2924
D032711059,2876
D032711059,1309
D032713541,1348
D032713541,2184
D032713541,2872
D032713541,1346
D032715699,3813
D032715699,2146
D032715699,2143
D032715699,2145
D032715699,3767
D032715699,2140
D032715699,2147
D032715699,2144
D032715699,2142
D032717273,2902
D032717273,1317
D032717273,2892
D032717273,1316
D032717273,1315
D032717273,3780
D032717976,2884
D032717976,1334
D032717976,2180
D032717976,2918
D032717976,1335
D032717976,2972
D032717976,1349
D032719420,2976
D032719420,1967
