student_id,course_id
D094341584,2153
D094341584,2151
D094341584,2150
D094341584,2152
D094341584,2154
D094341584,2907
D094348897,2156
D094348897,2190
D094348897,2158
D094348897,1330
D094348897,2157
D094348897,2160
D094348897,2159
D094354829,1307
D094354829,1309
D094354829,2892
D094354829,1308
D094354829,3780
D094354829,2933
D094355413,2160
D094355413,2973
D094355413,2158
D094355413,2156
D094355413,2159
D094355413,2972
D094355413,2157
D094355413,3829
D094355994,1274
D094355994,1276
D094355994,2179
D094355994,1283
D094355994,1282
D094355994,1278
D094355994,2992
D094355994,1281
D094355994,1280
D094355994,1279
D094356274,2992
D094356274,2919
D094356274,1338
D094356274,1337
D094359459,1291
D094359459,1292
D094359459,1286
D094359459,1349
D094359459,2970
D094359459,1284
D094359459,1289
D094359459,1288
D094359459,1293
D094359459,2881
D094359459,1290
D094359459,2190
D094363203,1346
D094363203,1348
D094363203,2004
D094363203,3827
D094364798,1350
D094364798,2862
D094364798,1335
D094364798,2167
D094364798,1334
D094367928,2172
D094367928,2174
D094367928,2954
D094367928,2960
D094367928,2175
D094367928,2867
D094368307,1319
D094368307,2986
D094368307,3001
D094368307,1318
D094368307,1320
D094368307,2865
D094369410,1319
D094369410,2919
D094369410,2971
D094369410,1320
D094369410,2934
D094369410,2963
D094369410,1318
D094370294,2191
D094370294,1341
D094370294,2925
D094370294,1340
D094370294,2189
D094370294,2167
D094370294,2203
D094374742,2151
D094374742,2154
D094374742,2153
D094374742,2150
D094374742,2002
D094374742,2152
D094376968,2956
D094376968,2988
D094376968,1304
D094376968,3779
D094376968,1305
D094376968,3809
