student_id,course_id
D056185010,2972
D056185409,1286
D056185409,1291
D056185409,1356
D056185409,3021
D056185409,1292
D056185409,1293
D056185409,1288
D056185409,1289
D056185409,1290
D056185409,2971
D056185409,2176
D056185409,1284
D056190052,1293
D056190052,1292
D056190052,1310
D056190052,1284
D056190052,1289
D056190052,1291
D056190052,1288
D056190052,1290
D056190052,1286
D056190052,2934
D056194753,2172
D056194753,2174
D056194753,1313
D056194753,2175
D056194753,2937
D056198904,3827
D056198904,2153
D056198904,2150
D056198904,2154
D056198904,2151
D056198904,2948
D056198904,1967
D056198904,2152
D056198935,1281
D056198935,1274
D056198935,2935
D056198935,1282
D056198935,1279
D056198935,1276
D056198935,3012
D056198935,1283
D056198935,2188
D056198935,2932
D056198935,1354
D056198935,1280
D056198935,1278
D056203547,2174
D056203547,1973
D056203547,3829
D056203547,2172
D056203547,2175
D056206906,2961
D056206906,1306
D056206906,1304
D056206906,2890
D056206906,3779
D056206906,1305
D056207682,3049
D056207682,2002
D056207682,1288
D056207682,1289
D056207682,2203
D056207682,1290
D056207682,2920
D056207682,1284
D056207682,1286
D056207682,1293
D056207682,1291
D056207682,1292
D056211474,1331
D056211474,2996
D056211474,1332
D056220766,1303
D056220766,2180
D056220766,1968
D056220766,1301
D056220766,1302
D056220766,1299
D056220766,1300
D056220766,1296
D056220766,1298
D056220766,1294
D056221176,1300
D056221176,2951
D056221176,1303
D056221176,1294
D056221176,2892
D056221176,1302
D056221176,2181
D056221176,1298
D056221176,2902
D056221176,1367
D056221176,1301
D056221176,1296
D056221176,1299
D056225099,2936
D056225099,3813
