student_id,course_id
D084954824,1968
D084954824,1327
D084954824,2974
D084954824,3818
D084954824,1301
D084954824,2184
D084954824,1299
D084954824,1298
D084955111,1318
D084955111,2908
D084955111,1320
D084955111,1319
D084955111,2905
D084955111,2894
D084955111,3818
D084958266,1308
D084958266,1307
D084958266,3813
D084958266,2963
D084958266,1309
D084958266,3898
D084958266,3006
D084958266,2188
D084958266,3780
D084961020,2134
D084961020,2953
D084961020,2136
D084961020,2915
D084961020,2874
D084961020,2968
D084961020,1355
D084961020,2137
D084961020,2132
D084961020,2139
D084961020,2135
D084961020,2138
D084961020,3767
D084961075,3829
D084961075,1350
D084961075,1335
D084961075,1334
D084961075,2999
D084963420,1323
D084963420,1332
D084963420,2924
D084963420,2965
D084963420,1351
D084963420,1331
D084967398,2168
D084967398,2170
D084967398,2171
D084967398,2180
D084972644,2137
D084972644,3820
D084972644,2139
D084972644,3767
D084972644,2136
D084972644,2138
D084972644,2954
D084972644,2132
D084972644,1362
D084972644,2979
D084972644,2135
D084972644,2134
D084972644,2992
D084973153,3009
D084973153,1335
D084973153,1334
D084973153,2967
D084973177,3780
D084973177,1308
D084973177,3808
D084973177,1307
D084973177,2916
D084973177,1309
D084982858,1337
D084982858,2188
D084982858,1338
D084984999,2176
D084984999,2989
D084984999,1332
D084984999,2979
D084984999,1331
D084984999,2885
D084984999,2985
D084992185,1316
D084992185,1317
D084992185,2908
D084992185,3780
D084992185,1351
D084992185,2902
D084992185,3808
D084992185,1315
D084992185,2947
D084994707,2897
D084994707,2973
D084994707,3780
D084994707,1316
D084994707,2963
D084994707,1317
