student_id,course_id
D091928320,2866
D091928320,3011
D091928320,2869
D091928320,1346
D091928320,2872
D091940148,2952
D091940148,2938
D091940148,1300
D091940148,1301
D091940148,1303
D091940148,1302
D091940148,1294
D091940148,1296
D091940148,1298
D091940148,1312
D091940148,1299
D091940148,2985
D091940148,1327
D091942104,1296
D091942104,1294
D091942104,1301
D091942104,1298
D091942104,1300
D091942104,1329
D091942104,1303
D091942104,1302
D091942104,2989
D091942104,1299
D091945167,3011
D091945167,2969
D091945167,1307
D091945167,3780
D091945167,1352
D091945167,1308
D091945167,1309
D091945167,3813
D091945358,1335
D091945358,2989
D091945358,2180
D091945358,1334
D091945808,2997
D091945808,2159
D091945808,2158
D091945808,2160
D091945808,2156
D091945808,2157
D091945808,3813
D091949370,2912
D091949370,2194
D091949370,2196
D091949370,1968
D091949370,2195
D091949370,2908
D091951960,2172
D091951960,2174
D091951960,1322
D091951960,2953
D091951960,2960
D091951960,2175
D091952042,1346
D091952042,2898
D091952042,2947
D091952042,2907
D091952042,2936
D091952042,2866
D091952042,1348
D091957702,1282
D091957702,1281
D091957702,1279
D091957702,2909
D091957702,1283
D091957702,1274
D091957702,1278
D091957702,2191
D091957702,2935
D091957702,1280
D091957702,2950
D091957702,1276
D091960535,1972
D091960535,2170
D091960535,2171
D091960535,2976
D091960535,2168
D091961068,2194
D091961068,2877
D091961068,3828
D091961068,2943
D091961068,2195
D091961068,2908
D091961068,2196
D091961068,2947
D091965455,2989
D091965455,1332
D091965455,1331
D091966803,1346
D091966803,3011
D091966803,2004
D091966803,3828
D091966803,1348
D091973900,1292
