student_id,course_id
D090718823,2158
D090718823,1312
D090718823,2159
D090718823,2156
D090719004,2960
D090719004,2942
D090719004,2152
D090719004,2153
D090719004,2954
D090719004,2150
D090719004,2151
D090719004,2869
D090719004,2154
D090719004,1330
D090719783,3899
D090719783,2180
D090719783,2967
D090719783,1335
D090719783,1334
D090719783,1350
D090723667,2888
D090723667,1337
D090723667,2868
D090723667,2986
D090723667,2179
D090723667,1338
D090728075,2889
D090728075,2918
D090728075,2973
D090728075,2881
D090728075,2160
D090728075,3011
D090728075,2157
D090728075,2158
D090728075,2159
D090728075,2156
D090729515,2981
D090729515,1340
D090729515,2999
D090729515,1341
D090729515,2925
D090730290,2943
D090730290,2153
D090730290,2151
D090730290,2912
D090730290,2152
D090730290,1967
D090730290,2154
D090730290,2150
D090732416,1299
D090732416,1301
D090732416,1300
D090732416,1296
D090732416,1303
D090732416,1294
D090732416,1353
D090732416,1302
D090732416,1298
D090732416,2867
D090734731,2981
D090734731,2175
D090734731,1321
D090734731,2997
D090734731,2172
D090734731,2174
D090734731,1313
D090734809,1302
D090734809,1300
D090734809,1299
D090734809,1298
D090734809,1294
D090734809,2192
D090734809,1301
D090734809,1296
D090734809,1303
D090735592,2195
D090735592,2190
D090735592,2196
D090735592,2194
D090735592,2922
D090735851,2876
D090735851,1307
D090735851,1309
D090735851,2176
D090735851,3780
D090735851,2896
D090735851,1308
D090735851,2973
D090735851,3827
D090735929,1340
D090735929,2884
D090735929,2981
D090735929,1324
D090735929,1341
D090735929,1353
D090735929,2996
D090738197,1284
D090738197,2977
D090738197,1286
D090738197,3897
