student_id,course_id
D039298607,2886
D039301321,2195
D039301321,1972
D039301321,2196
D039301321,2194
D039301321,2887
D039301321,2988
D039301567,2001
D039301567,1971
D039301567,3011
D039301567,2157
D039301567,1349
D039301567,2156
D039301567,2158
D039301567,2159
D039301567,2160
D039303745,2145
D039303745,2140
D039303745,2143
D039303745,2944
D039303745,1312
D039303745,2144
D039303745,2004
D039303745,3767
D039303745,2142
D039303745,2192
D039303745,2951
D039303745,2147
D039303745,2146
D039305923,2143
D039305923,3767
D039305923,2904
D039305923,2147
D039305923,2140
D039305923,2896
D039305923,1352
D039305923,2934
D039305923,2142
D039305923,3827
D039305923,2144
D039305923,2146
D039305923,2145
D039307149,2196
D039307149,2864
D039307149,2195
D039307149,2872
D039307149,2194
D039311368,2973
D039311368,2168
D039311368,2171
D039311368,2001
D039311368,2170
D039311368,2997
D039311368,2987
D039311368,1312
D039313980,2873
D039313980,2872
D039313980,1348
D039313980,2901
D039313980,1346
D039315816,2150
D039315816,2152
D039315816,2151
D039315816,2866
D039315816,2153
D039315816,2154
D039318152,1334
D039318152,2972
D039318152,1335
D039318893,3780
D039318893,1316
D039318893,3813
D039318893,1315
D039318893,1317
D039322005,2150
D039322005,2942
D039322005,2154
D039322005,1355
D039322005,2152
D039322005,2899
D039322005,2890
D039322005,2153
D039322005,2151
D039322005,1361
D039326843,1307
D039326843,3780
D039326843,1308
D039326843,2911
D039326843,1309
D039327888,2157
D039327888,2960
D039327888,2159
D039327888,2156
D039327888,2920
D039327888,2908
D039327888,2896
D039327888,2158
D039327888,2160
D039328250,3827
D039328250,2195
