student_id,course_id
D0500084,1348
D0500084,1346
D0500084,1347
D0500088,2158
D0500088,3889
D0500088,2157
D0500088,2865
D0500088,3900
D0500088,2160
D0500088,2156
D0500088,2159
D0500119,1288
D0500119,1291
D0500119,1289
D0500119,1292
D0500119,1284
D0500119,1293
D0500119,1290
D0500119,1286
D0500119,1287
D0500135,1340
D0500135,2983
D0500135,1354
D0500135,2897
D0500135,2915
D0500135,1341
D0500135,3812
D0500145,1274
D0500145,1281
D0500145,1283
D0500145,1280
D0500145,1278
D0500145,1276
D0500145,1282
D0500145,1277
D0500145,1279
D0500191,3012
D0500191,2176
D0500191,3029
D0500191,2877
D0500191,2148
D0500211,2958
D0500211,2880
D0500211,2874
D0500211,2997
D0500211,2167
D0500282,2967
D0500282,2986
D0500282,2885
D0500282,2875
D0500282,1306
D0500282,3779
D0500282,1305
D0500282,2897
D0500282,1304
D0500303,3021
D0500303,2893
D0500303,1338
D0500303,2983
D0500303,2909
D0500303,2904
D0500303,1337
D0500407,1287
D0500407,1288
D0500407,1291
D0500407,1292
D0500407,1290
D0500407,1289
D0500407,1293
D0500407,1286
D0500407,1284
D000500418,1331
D000500418,2919
D000500418,1332
D0500428,3779
D0500428,2951
D0500428,1304
D0500428,2978
D0500428,2982
D0500428,1305
D0500428,2925
D0500428,1306
D0500428,3013
D0500436,2973
D0500436,2933
D0500436,2897
D0500436,3000
D0500436,2970
D0500451,2140
D0500451,2144
D0500451,2143
D0500451,3030
D0500451,2980
D0500451,3043
D0500451,2931
D0500451,3767
D0500451,2145
D0500451,2146
D0500451,2147
D0500451,2142
