student_id,course_id
D086502603,2140
D086502603,2193
D086502603,3767
D086502603,2898
D086502603,2143
D086502603,2146
D086502603,2142
D086502603,2145
D086503716,2908
D086503716,3780
D086503716,1308
D086503716,1309
D086503716,1307
D086503716,2979
D086504133,1278
D086504133,1283
D086504133,1274
D086504133,1282
D086504133,1280
D086504133,1276
D086504133,3898
D086504133,1281
D086504133,1279
D086505390,2872
D086505390,2195
D086505390,2927
D086505390,2194
D086505390,2196
D086509879,2184
D086509879,2865
D086509879,2194
D086509879,2195
D086509879,2196
D086509879,2002
D086509879,2869
D086511551,1274
D086511551,1279
D086511551,1282
D086511551,2925
D086511551,1283
D086511551,3810
D086511551,1281
D086511551,2969
D086511551,2996
D086511551,1280
D086511551,1276
D086511551,1278
D086513388,1301
D086513388,1303
D086513388,1299
D086513388,1298
D086513388,3818
D086513388,1302
D086513388,2865
D086513388,1300
D086513388,1970
D086513388,1296
D086513388,1294
D086515528,1284
D086515528,2963
D086515528,1286
D086515528,1288
D086515528,1292
D086515528,1291
D086515528,2870
D086515528,3898
D086515528,1289
D086515528,1293
D086515528,1290
D086520928,1319
D086520928,2890
D086520928,2923
D086520928,1320
D086520928,1318
D086520928,1311
D086521840,2192
D086521840,1299
D086521840,1298
D086521840,1296
D086521840,1303
D086521840,1302
D086521840,1294
D086521840,1301
D086521840,1300
D086526968,2147
D086526968,2888
D086526968,2142
D086526968,2146
D086526968,2956
D086526968,2145
D086526968,2144
D086526968,2143
D086526968,3767
D086526968,2140
D086532204,1282
D086532204,1274
D086532204,1280
D086532204,1283
D086532204,1281
D086532204,1279
