student_id,course_id
D008686374,2924
D008686374,2179
D008689290,1307
D008689290,1309
D008689290,1308
D008689290,1352
D008689290,3780
D008693952,1304
D008693952,2886
D008693952,1305
D008693952,1306
D008693952,3779
D008693952,3808
D008693952,2908
D008693952,2864
D008695451,2151
D008695451,2930
D008695451,2150
D008695451,2152
D008695451,2153
D008695451,2154
D008695451,2950
D008695451,3898
D008695451,2959
D008696397,1338
D008696397,2202
D008696397,1337
D008698049,1320
D008698049,1319
D008698049,2922
D008698049,2919
D008698049,1318
D008698049,2165
D008702401,2981
D008702401,2999
D008702401,1335
D008702401,1334
D008704627,2159
D008704627,1362
D008704627,2959
D008704627,2157
D008704627,2160
D008704627,2156
D008704627,2158
D008704627,1972
D008708007,2929
D008708007,1318
D008708007,1320
D008708007,1319
D008708007,1314
D008708007,2902
D008708281,1304
D008708281,1306
D008708281,1305
D008708281,2928
D008708281,1353
D008708281,2002
D008708281,3779
D008709066,2154
D008709066,2150
D008709066,2153
D008709066,2151
D008709066,2898
D008709066,2912
D008709066,2920
D008709066,2152
D008709066,2910
D008709066,2868
D008710109,1315
D008710109,1317
D008710109,2966
D008710109,3827
D008710109,3780
D008710109,1316
D008710109,2876
D008710109,2916
D008716521,1329
D008716521,2870
D008716521,1341
D008716521,1340
D008716521,2933
D008717092,2170
D008717092,2958
D008717092,2168
D008717092,2171
D008717092,2884
D008726483,3767
D008726483,2143
D008726483,1329
D008726483,2140
D008726483,2146
D008726483,2147
D008726483,2144
D008726483,2145
D008726483,2142
D008726483,2896
D008729316,2870
D008729316,2924
D008729316,2965
D008729316,1340
