student_id,course_id
D0693570,2154
D0693570,3026
D0693580,2001
D0693580,3780
D0693580,2997
D0693580,1317
D0693580,1316
D0693580,1315
D0693626,1970
D0693626,1307
D0693626,1309
D0693626,1349
D0693626,1308
D0693626,3889
D0693626,2999
D0693626,2185
D0693626,3780
D0693643,2901
D0693643,1338
D0693643,3018
D0693643,2987
D0693643,3808
D0693643,3045
D0693643,1337
D0693654,1338
D0693654,3001
D0693654,2001
D0693654,2953
D0693654,2951
D0693654,1337
D0693654,2968
D0693682,2163
D0693682,2906
D0693682,3042
D0693682,2166
D0693682,3898
D0693704,3038
D0693704,3033
D0693704,2902
D0693704,2874
D0693704,2192
D0693722,1274
D0693722,1281
D0693722,1283
D0693722,1278
D0693722,1277
D0693722,1279
D0693722,1282
D0693722,1280
D0693722,1276
D0693747,2897
D0693747,2969
D0693747,2920
D0693747,2883
D0693747,2993
D0693761,1312
D0693761,3817
D0693761,1309
D0693761,3032
D0693761,3780
D0693761,3899
D0693761,2944
D0693761,1307
D0693761,1308
D0693825,3030
D0693825,2157
D0693825,2158
D0693825,2982
D0693825,3815
D0693825,2156
D0693825,2160
D0693825,2962
D0693825,2159
D0693825,2877
D0693832,1284
D0693832,1291
D0693832,1293
D0693832,1289
D0693832,1286
D0693832,1292
D0693832,1288
D0693832,1290
D0693832,1287
D0693885,2916
D0693885,1331
D0693885,2893
D0693885,2870
D0693885,3812
D0693885,1332
D0693885,2905
D0693892,2870
D0693892,2189
D0693892,2889
D0693892,2921
D0693892,2167
D0693899,2940
D0693899,1355
D0693899,1356
D0693899,3007
D0693899,2866
