student_id,course_id
D088567235,2986
D088567860,2196
D088567860,2165
D088567860,2194
D088567860,2195
D088568508,1325
D088568508,2171
D088568508,1967
D088568508,2191
D088568508,2170
D088568508,2168
D088568508,2198
D088568508,1972
D088568683,1332
D088568683,2924
D088568683,1327
D088568683,2933
D088568683,1331
D088568683,1351
D088568683,2925
D088570525,1307
D088570525,2871
D088570525,1308
D088570525,3780
D088570525,2877
D088570525,3898
D088570525,1309
D088572895,1274
D088572895,1282
D088572895,1278
D088572895,2895
D088572895,1279
D088572895,1280
D088572895,2870
D088572895,1276
D088572895,1283
D088572895,2165
D088572895,1281
D088574073,1318
D088574073,1320
D088574073,2978
D088574073,1319
D088575599,2157
D088575599,2159
D088575599,2156
D088575599,2158
D088575599,2959
D088575599,2160
D088578293,2142
D088578293,2146
D088578293,2929
D088578293,2140
D088578293,2147
D088578293,2143
D088578293,2144
D088578293,3767
D088578293,2145
D088584300,2901
D088584300,1306
D088584300,1305
D088584300,3779
D088584300,1350
D088584300,2871
D088584300,1304
D088587240,1340
D088587240,1341
D088587240,1329
D088587240,2162
D088588070,2175
D088588070,2174
D088588070,2172
D088588070,3009
D088589701,1332
D088589701,2179
D088589701,1331
D088594453,1360
D088594453,1332
D088594453,1331
D088595054,2153
D088595054,2152
D088595054,3006
D088595054,2907
D088595054,2150
D088595054,1361
D088595054,2154
D088595054,2151
D088600260,1349
D088600260,1334
D088600260,2999
D088600260,2167
D088600260,1335
D088601427,1301
D088601427,1300
D088601427,1302
D088601427,1299
D088601427,1294
D088601427,1296
D088601427,1298
D088601427,1303
D088601427,2955
