student_id,course_id
D065415801,1288
D065415979,2181
D065415979,1971
D065415979,1318
D065415979,2988
D065415979,1319
D065415979,1320
D065420843,1341
D065420843,1313
D065420843,2996
D065420843,1340
D065420843,2914
D065420843,2925
D065420843,3829
D065421369,1340
D065421369,2914
D065421369,1341
D065421710,2176
D065421710,1315
D065421710,1316
D065421710,2181
D065421710,2002
D065421710,1317
D065421710,3780
D065423400,1308
D065423400,1309
D065423400,3818
D065423400,3780
D065423400,1971
D065423400,1307
D065426173,2174
D065426173,2874
D065426173,2175
D065426173,3829
D065426173,2172
D065426173,2914
D065426173,2867
D065427378,2897
D065427378,1319
D065427378,1320
D065427378,3001
D065427378,1318
D065427378,2895
D065430224,2150
D065430224,2153
D065430224,1367
D065430224,2152
D065430224,2151
D065430224,2937
D065430224,3011
D065430224,2899
D065430224,2154
D065447871,1331
D065447871,2176
D065447871,1332
D065447871,2985
D065449394,1293
D065449394,1286
D065449394,1292
D065449394,2878
D065449394,1284
D065449394,1356
D065449394,3808
D065449394,1291
D065449394,1289
D065449394,2944
D065449394,1290
D065449394,1288
D065452912,3892
D065452912,2926
D065452912,2965
D065452912,1337
D065452912,2998
D065452912,1338
D065453575,2973
D065453575,2002
D065453575,2165
D065453575,3897
D065453575,1304
D065453575,1306
D065453575,2163
D065453575,3779
D065453575,1305
D065453599,2001
D065453599,2168
D065453599,2170
D065453599,1325
D065453599,2171
D065457979,1337
D065457979,2919
D065457979,2874
D065457979,1338
D065457979,1327
D065457979,1326
D065459249,1348
D065459249,1346
D065459249,2927
D065459249,3828
D065459249,2900
D065461150,2983
