student_id,course_id
D004588535,2159
D004588535,2160
D004588535,2157
D004588535,2883
D004588535,2156
D004588535,2158
D004588535,2997
D004588535,2960
D004588535,1972
D004589334,2192
D004589334,2194
D004589334,2195
D004589334,1325
D004589334,2897
D004589334,2196
D004589334,2887
D004589976,1348
D004589976,2936
D004589976,2184
D004589976,2866
D004589976,2908
D004589976,1346
D004591108,2174
D004591108,2002
D004591108,2175
D004591108,2172
D004602255,2949
D004602255,2159
D004602255,2160
D004602255,2156
D004602255,2158
D004602255,2157
D004607182,2976
D004607182,2171
D004607182,2198
D004607182,1323
D004607182,2170
D004607182,3014
D004607182,2168
D004607182,2883
D004608608,2872
D004608608,2192
D004608608,1346
D004608608,1348
D004609780,2152
D004609780,2151
D004609780,2878
D004609780,2154
D004609780,2150
D004609780,2153
D004611226,2152
D004611226,2151
D004611226,2154
D004611226,2930
D004611226,2153
D004611226,2150
D004611226,3014
D004613015,2172
D004613015,2175
D004613015,2174
D004613015,2997
D004615347,2145
D004615347,2162
D004615347,2144
D004615347,2167
D004615347,2147
D004615347,2146
D004615347,2140
D004615347,2142
D004615347,3009
D004615347,2143
D004615347,3767
D004616658,2171
D004616658,2170
D004616658,2168
D004616658,2002
D004617686,2901
D004617686,2872
D004617686,1364
D004617686,2900
D004617686,1346
D004617686,1348
D004617686,2908
D004617884,1309
D004617884,2886
D004617884,3780
D004617884,1307
D004617884,1308
D004617884,2192
D004619802,2878
D004619802,1971
D004619802,1352
D004619802,1305
D004619802,2913
D004619802,3779
D004619802,1306
D004619802,3001
D004619802,1304
D004630319,1311
D004630319,2172
