student_id,course_id
D055125772,2952
D055125772,1313
D055125772,1334
D055125772,1349
D055125772,1335
D055128506,3780
D055128506,1315
D055128506,1317
D055128506,1316
D055128506,2966
D055128506,2864
D055129220,1318
D055129220,2903
D055129220,1319
D055129220,1352
D055129220,1320
D055130349,2876
D055130349,1296
D055130349,1298
D055130349,1299
D055130349,1303
D055130349,1302
D055130349,1301
D055130349,1294
D055130349,1300
D055130349,2891
D055130523,1340
D055130523,2162
D055130523,1322
D055130523,1341
D055130523,1360
D055130738,1361
D055130738,1302
D055130738,1300
D055130738,1298
D055130738,1301
D055130738,1294
D055130738,1299
D055130738,1303
D055130738,1296
D055132213,2142
D055132213,2147
D055132213,2143
D055132213,2924
D055132213,3829
D055132213,3767
D055132213,2144
D055132213,3813
D055132213,2146
D055132213,2140
D055132213,2145
D055134361,1316
D055134361,1315
D055134361,1317
D055134361,3808
D055134361,3780
D055135009,2194
D055135009,2895
D055135009,2195
D055135009,2196
D055140089,2140
D055140089,2143
D055140089,2145
D055140089,2142
D055140089,2904
D055140089,2144
D055140089,2147
D055140089,3767
D055140089,2146
D055145442,2878
D055145442,2881
D055145442,1291
D055145442,1289
D055145442,1284
D055145442,1288
D055145442,1292
D055145442,1290
D055145442,1971
D055145442,1286
D055145442,1293
D055146173,2171
D055146173,2170
D055146173,2881
D055146173,2168
D055146173,1972
D055146173,3013
D055152662,1318
D055152662,1320
D055152662,2901
D055152662,1319
D055152662,2962
D055152662,2894
D055152662,2906
D055155069,2988
D055155069,3780
D055155069,1317
D055155069,3809
D055155069,1315
D055155069,1316
D055155069,2924
