student_id,course_id
D028699897,2924
D028699897,1284
D028699897,1286
D028701316,2150
D028701316,2154
D028701316,2151
D028701316,2152
D028701316,1362
D028701316,2883
D028701316,2938
D028701316,2153
D028701316,2190
D028701682,2887
D028701682,2174
D028701682,2172
D028701682,1973
D028701682,2972
D028701682,2175
D028704140,2996
D028704140,1334
D028704140,1335
D028704140,2180
D028704577,3829
D028704577,2002
D028704577,2914
D028704577,2174
D028704577,1967
D028704577,2172
D028704577,2175
D028704577,1322
D028704928,2871
D028704928,1353
D028704928,1317
D028704928,1315
D028704928,1352
D028704928,1316
D028704928,3780
D028708407,2189
D028708407,2965
D028708407,1338
D028708407,1337
D028708407,2203
D028709169,1335
D028709169,1334
D028709169,1350
D028711421,2910
D028711421,3900
D028711421,1355
D028711421,1337
D028711421,1360
D028711421,1338
D028711421,2874
D028714675,1321
D028714675,1967
D028714675,2194
D028714675,2192
D028714675,2195
D028714675,2196
D028714675,1968
D028714682,1302
D028714682,1296
D028714682,1294
D028714682,2953
D028714682,1300
D028714682,1303
D028714682,1299
D028714682,2893
D028714682,1298
D028714682,2869
D028714682,1301
D028714682,2894
D028714682,1322
D028714842,2867
D028714842,3002
D028714842,2174
D028714842,2172
D028714842,2175
D028714842,1350
D028714842,2966
D028718635,2171
D028718635,2170
D028718635,2944
D028718635,2972
D028718635,2168
D028723905,1301
D028723905,2962
D028723905,1298
D028723905,1303
D028723905,1294
D028723905,1300
D028723905,1299
D028723905,1296
D028723905,1302
D028723929,2868
D028723929,1338
D028723929,2875
D028723929,1337
D028723929,2167
D028723929,1322
D028723929,2188
