student_id,course_id
D024310871,3808
D024310871,1318
D024310871,2865
D024310871,2176
D024310871,1320
D024313896,1337
D024313896,2910
D024313896,1360
D024313896,3892
D024313896,3000
D024313896,1338
D024314756,2929
D024314756,1971
D024314756,2192
D024314756,2928
D024314756,1306
D024314756,1304
D024314756,3779
D024314756,1305
D024315999,1346
D024315999,3001
D024315999,2900
D024315999,1348
D024316200,1334
D024316200,2203
D024316200,2162
D024316200,1335
D024316200,1322
D024316927,1340
D024316927,2886
D024316927,1327
D024316927,1329
D024316927,1341
D024317214,1338
D024317214,3899
D024317214,2903
D024317214,2999
D024317214,1337
D024320399,3780
D024320399,2908
D024320399,2928
D024320399,2902
D024320399,1307
D024320399,1308
D024320399,1309
D024320399,2906
D024322171,2973
D024322171,1309
D024322171,2877
D024322171,3780
D024322171,1307
D024322171,2892
D024322171,1308
D024322171,2872
D024327862,2920
D024327862,2174
D024327862,2981
D024327862,2937
D024327862,2175
D024327862,2172
D024327862,1350
D024327862,2987
D024328302,2163
D024328302,1308
D024328302,3780
D024328302,2902
D024328302,1307
D024328302,1309
D024328302,2930
D024328302,2966
D024329538,2158
D024329538,2156
D024329538,2938
D024329538,2160
D024329538,1310
D024329538,2159
D024329538,3002
D024329538,2157
D024331722,2894
D024331722,2167
D024331722,1303
D024331722,1296
D024331722,1294
D024331722,1300
D024331722,2924
D024331722,1302
D024331722,1362
D024331722,1301
D024331722,1298
D024331722,1329
D024331722,1299
D024332378,1301
D024332378,2968
D024332378,1300
D024332378,1298
D024332378,1296
D024332378,1299
D024332378,1303
D024332378,1302
D024332378,1294
