student_id,course_id
D0708867,2174
D0708867,2149
D0708894,1277
D0708894,1279
D0708894,1276
D0708894,1278
D0708894,1274
D0708894,1282
D0708894,1281
D0708894,1283
D0708894,1280
D0708907,1335
D0708907,3037
D0708907,2192
D0708907,3026
D0708907,2880
D0708907,3018
D0708907,1334
D0708915,2175
D0708915,2172
D0708915,2906
D0708915,2174
D0708938,2963
D0708938,2907
D0708938,2193
D0708938,3040
D0708938,3021
D0708945,1283
D0708945,1281
D0708945,1280
D0708945,1276
D0708945,1279
D0708945,1277
D0708945,1278
D0708945,1274
D0708945,1282
D0708960,2907
D0708960,3034
D0708960,3036
D0708960,2872
D0708960,2981
D0709079,2991
D0709079,1341
D0709079,3898
D0709079,1340
D0709079,2198
D0709079,2917
D0709110,2138
D0709110,2132
D0709110,2947
D0709110,2002
D0709110,3033
D0709110,2137
D0709110,2139
D0709110,2904
D0709110,2186
D0709110,2134
D0709110,2136
D0709110,3767
D0709110,2135
D0709166,1279
D0709166,1274
D0709166,1276
D0709166,1281
D0709166,1283
D0709166,1282
D0709166,1280
D0709166,1277
D0709166,1278
D0709188,2958
D0709188,2993
D0709188,2961
D0709188,2192
D0709188,3892
D0709190,2885
D0709190,1354
D0709190,1340
D0709190,2939
D0709190,3893
D0709190,1341
D0709190,3813
D0709201,2149
D0709201,3780
D0709201,1349
D0709201,1972
D0709201,1307
D0709201,1308
D0709201,1351
D0709201,1309
D0709201,2202
D0709239,2162
D0709239,2979
D0709239,2927
D0709239,3026
D0709239,3815
D0709262,2146
D0709262,2147
D0709262,2143
D0709262,3042
D0709262,2142
