student_id,course_id
D0839470,3780
D0839470,1307
D0839470,2888
D0839470,2905
D0839470,1970
D0839470,2869
D0839505,2158
D0839505,2907
D0839505,3026
D0839505,2157
D0839505,3017
D0839505,2932
D0839505,2160
D0839505,2159
D0839505,2156
D0839508,2185
D0839508,2961
D0839508,2194
D0839508,1329
D0839508,1350
D0839508,2195
D0839508,3012
D0839508,2196
D0839536,2157
D0839536,2160
D0839536,1353
D0839536,2939
D0839536,3828
D0839536,2156
D0839536,2158
D0839536,2159
D0839536,2179
D0839536,3892
D0839559,1303
D0839559,1301
D0839559,1300
D0839559,1294
D0839559,1302
D0839559,1298
D0839559,1296
D0839559,1297
D0839559,1299
D0839573,3892
D0839573,2963
D0839573,3893
D0839573,1331
D0839573,2164
D0839573,2188
D0839573,1332
D0839584,1307
D0839584,1309
D0839584,2889
D0839584,2932
D0839584,2900
D0839584,1308
D0839584,2891
D0839584,1313
D0839584,3780
D0839593,1338
D0839593,2899
D0839593,2894
D0839593,2997
D0839593,2982
D0839593,2958
D0839593,1337
D0839604,1334
D0839604,2899
D0839604,1335
D0839604,1355
D0839604,2908
D0839604,2995
D0839604,2164
D0839662,2947
D0839662,3810
D0839662,2903
D0839662,3043
D0839662,3015
D0839665,2862
D0839665,2872
D0839665,2962
D0839665,2977
D0839665,3033
D0839694,1317
D0839694,3780
D0839694,2991
D0839694,2946
D0839694,1315
D0839694,2953
D0839694,1316
D0839694,3034
D0839694,2867
D0839700,1289
D0839700,1287
D0839700,1286
D0839700,1290
D0839700,1292
D0839700,1293
D0839700,1291
D0839700,1288
D0839700,1284
