student_id,course_id
D002188836,2191
D002188836,1360
D002188836,1334
D002188836,2862
D002188836,1335
D002195308,2926
D002195308,1329
D002195308,1335
D002195308,1334
D002195308,2935
D002195308,1323
D002195308,1360
D002200774,2895
D002200774,1317
D002200774,3001
D002200774,1316
D002200774,3780
D002200774,1315
D002200774,2985
D002208558,1307
D002208558,3780
D002208558,2913
D002208558,1309
D002208558,1308
D002209913,3013
D002209913,1334
D002209913,1335
D002212128,2870
D002212128,1334
D002212128,2884
D002212128,1335
D002214689,2889
D002214689,1324
D002214689,2950
D002214689,2172
D002214689,2174
D002214689,2870
D002214689,2191
D002214689,2175
D002215266,2196
D002215266,2194
D002215266,2195
D002215266,1967
D002223384,1350
D002223384,2973
D002223384,1307
D002223384,2872
D002223384,3780
D002223384,1309
D002223384,2950
D002223384,1308
D002223384,3818
D002223902,1320
D002223902,1319
D002223902,1318
D002223902,2986
D002224602,3900
D002224602,2903
D002224602,1326
D002224602,1337
D002224602,1338
D002225609,2154
D002225609,1361
D002225609,2152
D002225609,2960
D002225609,2958
D002225609,2150
D002225609,2151
D002225609,2153
D002225609,2961
D002226101,1331
D002226101,1332
D002226101,2956
D002226101,2925
D002226101,2965
D002226101,2915
D002226101,2163
D002230924,2147
D002230924,3767
D002230924,2143
D002230924,2885
D002230924,2142
D002230924,1328
D002230924,2140
D002230924,2144
D002230924,2145
D002230924,2146
D002231938,2914
D002231938,1334
D002231938,2999
D002231938,2926
D002231938,1335
D002231938,2884
D002231938,2870
D002232034,1306
D002232034,1305
D002232034,3779
D002232034,3809
D002232034,1304
D002232034,2184
