student_id,course_id
D0514361,2153
D0514361,2879
D0514361,2152
D0514361,3043
D0514361,2151
D0514386,3043
D0514386,3780
D0514386,1316
D0514386,3013
D0514386,1326
D0514386,1315
D0514386,2977
D0514386,1317
D0514386,2887
D0514389,1346
D0514389,1347
D0514389,1348
D0514435,2978
D0514435,2190
D0514435,2166
D0514435,2888
D0514435,3045
D0514472,3009
D0514472,1306
D0514472,3779
D0514472,1304
D0514472,2004
D0514472,1305
D0514495,3893
D0514495,2997
D0514495,3891
D0514495,2004
D0514495,1320
D0514495,1318
D0514495,1360
D0514495,1319
D0514497,2914
D0514497,1337
D0514497,2862
D0514497,1312
D0514497,2973
D0514497,2968
D0514497,1338
D0514524,2911
D0514524,2904
D0514524,2175
D0514524,2174
D0514524,2172
D0514572,1276
D0514572,1283
D0514572,1279
D0514572,1274
D0514572,1281
D0514572,1282
D0514572,1278
D0514572,1280
D0514572,1277
D0514607,2960
D0514607,3036
D0514607,2972
D0514607,3048
D0514607,1353
D0514608,2147
D0514608,3041
D0514608,2974
D0514608,2140
D0514608,2149
D0514608,3018
D0514608,1362
D0514608,2145
D0514608,2144
D0514608,2142
D0514608,2146
D0514608,3767
D0514608,2143
D0514635,3811
D0514635,1324
D0514635,3893
D0514635,2980
D0514635,2889
D0514645,3816
D0514645,3780
D0514645,1309
D0514645,1307
D0514645,2967
D0514645,2931
D0514645,2983
D0514645,2899
D0514645,1308
D0514647,3893
D0514647,1309
D0514647,3780
D0514647,3900
D0514647,2997
D0514647,3029
D0514647,1307
D0514647,2899
D0514647,1308
D0514650,2987
D0514650,3780
