student_id,course_id
D064039145,1337
D064039145,1338
D064039145,2998
D064043098,2896
D064043098,1317
D064043098,3780
D064043098,1315
D064043098,2903
D064043098,1316
D064043098,3809
D064046662,1320
D064046662,2181
D064046662,2192
D064046662,1319
D064046662,1971
D064046662,1318
D064053493,2944
D064053493,2885
D064053493,2140
D064053493,2144
D064053493,3818
D064053493,3767
D064053493,2146
D064053493,2142
D064053493,2198
D064053493,2145
D064053493,2147
D064053493,2143
D064054759,1321
D064054759,1291
D064054759,2876
D064054759,2935
D064054759,1292
D064054759,1288
D064054759,3899
D064054759,1284
D064054759,1286
D064054759,1290
D064054759,1293
D064054759,1289
D064054759,2162
D064057699,1332
D064057699,1331
D064057699,2992
D064057699,2888
D064057699,2871
D064057699,2933
D064057811,2152
D064057811,2927
D064057811,2154
D064057811,2151
D064057811,2150
D064057811,2901
D064057811,1971
D064057811,2190
D064057811,1349
D064057811,2153
D064057996,2191
D064057996,1349
D064057996,2967
D064057996,2171
D064057996,2170
D064057996,2168
D064059457,2906
D064059457,1319
D064059457,2919
D064059457,1320
D064059457,1318
D064067360,2194
D064067360,2195
D064067360,2887
D064067360,2960
D064067360,2964
D064067360,2196
D064067544,2926
D064067544,2147
D064067544,2145
D064067544,2967
D064067544,1353
D064067544,2142
D064067544,2143
D064067544,2890
D064067544,2146
D064067544,2140
D064067544,2144
D064067544,1325
D064067544,3767
D064072821,1968
D064072821,2196
D064072821,2872
D064072821,2194
D064072821,2195
D064073026,1335
D064073026,1313
D064073026,2870
D064073026,1334
D064073057,3779
D064073057,2913
D064073057,1306
D064073057,2878
