student_id,course_id
D095211756,1306
D095211756,3011
D095211756,3779
D095211756,1305
D095211756,1304
D095211756,2916
D095211756,2966
D095211756,2988
D095212029,3829
D095212029,1334
D095212029,3013
D095212029,1335
D095214719,2174
D095214719,2175
D095214719,2868
D095214719,2928
D095214719,2172
D095216171,1320
D095216171,2890
D095216171,2969
D095216171,1318
D095216171,1319
D095216171,2934
D095216331,2901
D095216331,2158
D095216331,2958
D095216331,2889
D095216331,2159
D095216331,2157
D095216331,2156
D095216331,2948
D095216331,2160
D095216331,2960
D095218939,1324
D095218939,1334
D095218939,3009
D095218939,2996
D095218939,1335
D095218977,1335
D095218977,2981
D095218977,1334
D095218977,2999
D095218977,2976
D095225197,2145
D095225197,2893
D095225197,2146
D095225197,3767
D095225197,2140
D095225197,2142
D095225197,2143
D095225197,2147
D095225197,2144
D095225197,2191
D095225197,1360
D095232898,1346
D095232898,2184
D095232898,1348
D095234281,3011
D095234281,1348
D095234281,1346
D095235745,1324
D095235745,2168
D095235745,2904
D095235745,2170
D095235745,2171
D095235745,2937
D095241470,1289
D095241470,1286
D095241470,2162
D095241470,1292
D095241470,1293
D095241470,2911
D095241470,1288
D095241470,1290
D095241470,1291
D095241470,1284
D095244693,1348
D095244693,2907
D095244693,1346
D095244822,1303
D095244822,2971
D095244822,1301
D095244822,1302
D095244822,3006
D095244822,1298
D095244822,1311
D095244822,1300
D095244822,1294
D095244822,1296
D095244822,2953
D095244822,1299
D095245577,2901
D095245577,2153
D095245577,1971
D095245577,2151
D095245577,3006
D095245577,1312
D095245577,2154
D095245577,2152
D095245577,2150
