student_id,course_id
D0599685,1308
D0599685,2951
D0599685,1307
D0599685,1309
D0599685,2149
D0599685,3780
D0599685,3810
D0599685,2985
D0599685,2887
D0599700,2957
D0599700,2948
D0599700,2866
D0599700,2885
D0599700,2930
D0599734,1317
D0599734,1322
D0599734,3012
D0599734,3810
D0599734,1315
D0599734,3780
D0599734,1316
D0599734,1312
D0599751,1290
D0599751,1288
D0599751,1291
D0599751,1284
D0599751,1292
D0599751,1287
D0599751,1286
D0599751,1293
D0599751,1289
D0599776,2174
D0599776,2919
D0599776,3034
D0599776,2184
D0599776,2179
D0599776,2175
D0599776,2172
D0599776,2964
D0599804,1282
D0599804,1274
D0599804,1281
D0599804,1283
D0599804,1280
D0599804,1278
D0599804,1277
D0599804,1279
D0599804,1276
D0599825,1971
D0599825,1338
D0599825,1337
D0599825,3045
D0599825,2177
D0599825,2924
D0599825,2893
D0599852,2885
D0599852,3780
D0599852,1307
D0599852,2879
D0599852,1308
D0599852,2958
D0599852,3893
D0599852,1309
D0599852,2870
D0599854,3812
D0599854,2893
D0599854,1309
D0599854,3780
D0599854,1307
D0599854,1308
D0599854,2972
D0599854,2920
D0599854,3045
D0599855,2887
D0599855,2182
D0599855,1973
D0599855,3026
D0599855,3039
D0599855,1337
D0599855,1338
D0599873,2879
D0599873,2927
D0599873,1349
D0599873,3011
D0599873,1337
D0599873,3007
D0599873,1338
D0599885,2987
D0599885,1364
D0599885,3004
D0599885,3025
D0599885,1352
D0599901,2904
D0599901,2946
D0599901,2192
D0599901,3027
D0599901,2871
D0599910,2176
D0599910,1314
D0599910,2936
