student_id,course_id
D064105703,1970
D064105703,2194
D064105703,1325
D064105703,2195
D064105703,2865
D064107493,2171
D064107493,2973
D064107493,2170
D064107493,2168
D064107493,1321
D064109565,1340
D064109565,2888
D064109565,2886
D064109565,1341
D064110875,2925
D064110875,1337
D064110875,2889
D064110875,1338
D064111636,1972
D064111636,2174
D064111636,2172
D064111636,2175
D064111636,2191
D064111636,2870
D064111636,2949
D064113838,3780
D064113838,1307
D064113838,2947
D064113838,1308
D064113838,2892
D064113838,1309
D064116327,2898
D064116327,1307
D064116327,2902
D064116327,1355
D064116327,3780
D064116327,1308
D064116327,2165
D064116327,1309
D064116488,2174
D064116488,2972
D064116488,2172
D064116488,2959
D064116488,1325
D064116488,1310
D064116488,2175
D064118055,1338
D064118055,1337
D064118055,2891
D064118055,2202
D064118055,2868
D064118680,2992
D064118680,2965
D064118680,1278
D064118680,1281
D064118680,1274
D064118680,1279
D064118680,1282
D064118680,1276
D064118680,1280
D064118680,1283
D064120898,1338
D064120898,1337
D064120898,1354
D064120898,3892
D064121956,1290
D064121956,1291
D064121956,2164
D064121956,1286
D064121956,1292
D064121956,3049
D064121956,2966
D064121956,1288
D064121956,1284
D064121956,2203
D064121956,1293
D064121956,1289
D064121956,2987
D064124261,2935
D064124261,2162
D064124261,3899
D064124261,1332
D064124261,2924
D064124261,1331
D064127125,2151
D064127125,2153
D064127125,3014
D064127125,2154
D064127125,2977
D064127125,2004
D064127125,2150
D064127125,2959
D064127125,2152
D064127125,3898
D064127767,2898
D064127767,1319
D064127767,1320
D064127767,1318
D064127767,3813
D064127767,3011
