student_id,course_id
D0882549,3036
D0882549,1337
D0882549,2977
D0882549,1338
D0882576,1303
D0882576,1302
D0882576,1296
D0882576,1298
D0882576,1294
D0882576,1299
D0882576,1301
D0882576,1297
D0882576,1300
D0882582,2890
D0882582,2933
D0882582,3004
D0882582,2958
D0882582,2870
D0882594,2142
D0882594,2144
D0882594,2882
D0882594,3767
D0882594,3042
D0882594,2147
D0882594,3900
D0882594,2145
D0882594,2146
D0882594,2143
D0882594,2866
D0882594,2140
D0882594,2973
D0882609,2943
D0882609,1316
D0882609,3045
D0882609,1315
D0882609,3780
D0882609,3019
D0882609,3899
D0882609,1317
D0882609,2931
D0882629,1338
D0882629,1337
D0882629,3809
D0882629,3031
D0882629,2933
D0882639,2945
D0882639,1324
D0882639,2927
D0882639,3006
D0882639,3899
D0882644,2986
D0882644,2967
D0882644,1304
D0882644,3779
D0882644,2980
D0882644,3045
D0882644,1305
D0882644,2900
D0882644,1306
D0882648,2986
D0882648,1350
D0882648,3899
D0882648,2948
D0882648,2885
D0882675,2927
D0882675,2962
D0882675,2889
D0882675,3897
D0882675,1354
D0882678,3812
D0882678,2194
D0882678,2196
D0882678,2948
D0882678,2996
D0882678,1362
D0882678,2195
D0882684,2174
D0882684,3815
D0882684,2172
D0882684,2999
D0882684,2202
D0882684,2986
D0882684,2864
D0882684,2175
D0882690,3009
D0882690,2151
D0882690,3039
D0882690,2153
D0882690,3034
D0882690,2150
D0882690,2154
D0882690,3025
D0882690,2152
D0882690,2165
D0882693,1291
D0882693,1288
D0882693,1293
D0882693,1289
D0882693,1287
D0882693,1290
