student_id,course_id
D052055539,2971
D052055539,2947
D052055539,2941
D052055539,3779
D052056673,2147
D052056673,2997
D052056673,2142
D052056673,2140
D052056673,2145
D052056673,2146
D052056673,2143
D052056673,3767
D052056673,2144
D052057045,3809
D052057045,2922
D052057045,1320
D052057045,1318
D052057045,1319
D052057045,3827
D052057281,1334
D052057281,2870
D052057281,1335
D052057328,1283
D052057328,1281
D052057328,1278
D052057328,1282
D052057328,1276
D052057328,2946
D052057328,2882
D052057328,2988
D052057328,1280
D052057328,1274
D052057328,3013
D052057328,1279
D052058189,1290
D052058189,1286
D052058189,1292
D052058189,1288
D052058189,2966
D052058189,1289
D052058189,1293
D052058189,3808
D052058189,1284
D052058189,1352
D052058189,2916
D052058189,2877
D052058189,1291
D052060182,2959
D052060182,2168
D052060182,2171
D052060182,2958
D052060182,2921
D052060182,2170
D052060373,2936
D052060373,2137
D052060373,2132
D052060373,2941
D052060373,2134
D052060373,2912
D052060373,2139
D052060373,2135
D052060373,2138
D052060373,3767
D052060373,3015
D052060373,2136
D052064517,1355
D052064517,2863
D052064517,1362
D052064517,2150
D052064517,2152
D052064517,2911
D052064517,2154
D052064517,3001
D052064517,2153
D052064517,2151
D052067709,1364
D052067709,1971
D052067709,2900
D052067709,1348
D052067709,2872
D052067709,1346
D052067709,2901
D052071164,2992
D052071164,1319
D052071164,1318
D052071164,2947
D052071164,2906
D052071164,1311
D052071164,1320
D052071638,1280
D052071638,1281
D052071638,1276
D052071638,1283
D052071638,1278
D052071638,1356
D052071638,1279
D052071638,1274
D052071638,1282
D052071850,2144
D052071850,3767
