student_id,course_id
D025008500,2153
D025008500,2150
D025008500,2152
D025015294,1335
D025015294,1323
D025015294,2952
D025015294,1334
D025017618,1341
D025017618,1340
D025017618,2191
D025017618,2941
D025017618,2886
D025023718,2194
D025023718,2195
D025023718,1972
D025023718,2196
D025024531,1307
D025024531,3809
D025024531,2181
D025024531,1309
D025024531,3780
D025024531,1321
D025024531,1308
D025028409,1329
D025028409,2941
D025028409,1353
D025028409,1332
D025028409,2913
D025028409,1313
D025028409,1331
D025029833,1278
D025029833,1283
D025029833,2909
D025029833,2989
D025029833,1274
D025029833,1281
D025029833,2967
D025029833,1282
D025029833,1349
D025029833,1279
D025029833,1276
D025029833,1280
D025033571,1301
D025033571,1303
D025033571,1300
D025033571,1302
D025033571,1298
D025033571,1299
D025033571,2929
D025033571,1294
D025033571,1296
D025037746,2146
D025037746,2870
D025037746,2166
D025037746,2145
D025037746,2143
D025037746,2140
D025037746,2144
D025037746,2921
D025037746,3767
D025037746,2147
D025037746,2142
D025038583,2198
D025038583,2168
D025038583,1330
D025038583,2171
D025038583,3013
D025038583,2170
D025038583,2981
D025038590,1337
D025038590,2925
D025038590,2978
D025038590,1338
D025038590,2903
D025038590,3000
D025038705,1361
D025038705,2150
D025038705,2154
D025038705,2153
D025038705,1325
D025038705,2873
D025038705,1349
D025038705,2152
D025038705,2151
D025038705,2874
D025045284,2972
D025045284,2157
D025045284,3013
D025045284,2156
D025045284,2158
D025045284,2159
D025045284,2160
D025045864,3780
D025045864,1317
D025045864,1316
D025045864,1315
D025045864,3897
D025052381,3001
D025052381,1346
D025052381,1348
