student_id,course_id
D018213874,2196
D018213874,2983
D018213874,2195
D018216158,2867
D018216158,2196
D018216158,2195
D018216158,2194
D018220919,3779
D018220919,2176
D018220919,2966
D018220919,1305
D018220919,1352
D018220919,1304
D018220919,2902
D018220919,1306
D018220919,2913
D018222869,1276
D018222869,1283
D018222869,1281
D018222869,1279
D018222869,1280
D018222869,1282
D018222869,1278
D018222869,1326
D018222869,1274
D018225747,2171
D018225747,2170
D018225747,2168
D018225747,2960
D018227383,2172
D018227383,2175
D018227383,2867
D018227383,1310
D018227383,2174
D018229387,2931
D018229387,1337
D018229387,3000
D018229387,1338
D018233087,2964
D018233087,1364
D018233087,2864
D018233087,2194
D018233087,2196
D018233087,2182
D018233087,2195
D018233681,1305
D018233681,1304
D018233681,3897
D018233681,3001
D018233681,3779
D018233681,1306
D018233681,2930
D018234985,2168
D018234985,3829
D018234985,2170
D018234985,1350
D018234985,2171
D018237078,3767
D018237078,2933
D018237078,2886
D018237078,2138
D018237078,2134
D018237078,2166
D018237078,2139
D018237078,2132
D018237078,2136
D018237078,2135
D018237078,2137
D018238051,2190
D018238051,2172
D018238051,2960
D018238051,2987
D018238051,2175
D018238051,1350
D018238051,2174
D018238051,1972
D018239997,3828
D018239997,1348
D018239997,2974
D018239997,1346
D018251593,1346
D018251593,2899
D018251593,1348
D018251937,1348
D018251937,3001
D018251937,2184
D018251937,1346
D018252378,2943
D018252378,1346
D018252378,1348
D018252378,2899
D018253993,2146
D018253993,2143
D018253993,2140
D018253993,2997
D018253993,2142
D018253993,2145
D018253993,2896
D018253993,2147
D018253993,3767
