student_id,course_id
D055630900,1354
D055631037,1303
D055631037,1302
D055631037,1299
D055631037,1296
D055631037,2176
D055631037,1298
D055631037,1301
D055631037,1294
D055631037,1300
D055631105,1322
D055631105,2891
D055631105,2917
D055631105,1338
D055631105,1337
D055641791,1356
D055641791,2172
D055641791,2174
D055641791,2175
D055641791,2191
D055641791,2867
D055642088,1346
D055642088,1348
D055642088,3001
D055645645,2904
D055645645,1331
D055645645,3899
D055645645,2871
D055645645,1332
D055645645,1327
D055648349,1276
D055648349,2937
D055648349,1283
D055648349,1281
D055648349,2929
D055648349,1278
D055648349,1280
D055648349,1282
D055648349,1279
D055648349,1274
D055652438,2904
D055652438,2168
D055652438,2862
D055652438,2170
D055652438,2171
D055653657,2140
D055653657,2147
D055653657,2146
D055653657,1350
D055653657,2143
D055653657,1329
D055653657,2142
D055653657,2970
D055653657,1311
D055653657,3767
D055653657,2144
D055653657,2145
D055653923,3813
D055653923,2959
D055653923,2894
D055653923,2898
D055653923,2196
D055653923,2887
D055653923,2195
D055653923,2194
D055656436,1346
D055656436,1348
D055656436,2900
D055656436,2927
D055656436,2896
D055656436,2869
D055659574,2147
D055659574,2143
D055659574,2894
D055659574,2142
D055659574,2145
D055659574,2146
D055659574,2885
D055659574,2941
D055659574,3767
D055659574,1313
D055659574,2144
D055659574,2140
D055659574,3027
D055663502,1292
D055663502,2918
D055663502,1286
D055663502,1284
D055663502,2188
D055663502,1293
D055663502,2863
D055663502,1289
D055663502,2002
D055663502,1356
D055663502,1288
D055663502,1291
D055663502,1290
D055665322,2905
D055665322,2988
D055665322,2196
