student_id,course_id
D092406896,1338
D092406896,2875
D092409941,2863
D092409941,2171
D092409941,2976
D092409941,2191
D092409941,2170
D092409941,2168
D092409941,2887
D092410152,2970
D092410152,2136
D092410152,2871
D092410152,2181
D092410152,2988
D092410152,3767
D092410152,2137
D092410152,2132
D092410152,2882
D092410152,2139
D092410152,2134
D092410152,2138
D092410152,2135
D092417175,1335
D092417175,2918
D092417175,1334
D092418837,2977
D092418837,2170
D092418837,2168
D092418837,2893
D092418837,1350
D092418837,2966
D092418837,2004
D092418837,2171
D092421097,1341
D092421097,2203
D092421097,1340
D092421097,2926
D092421097,2888
D092421097,2884
D092424678,3001
D092424678,1308
D092424678,3813
D092424678,1307
D092424678,3780
D092424678,1309
D092424678,2947
D092424678,2188
D092425590,2171
D092425590,1972
D092425590,2190
D092425590,2170
D092425590,2168
D092425590,1321
D092425590,3013
D092425590,1329
D092425873,2922
D092425873,2195
D092425873,2897
D092425873,2196
D092425873,2194
D092429178,1367
D092429178,2153
D092429178,2154
D092429178,2151
D092429178,2152
D092429178,3011
D092429178,2150
D092433427,2194
D092433427,2195
D092433427,2165
D092433427,2943
D092433427,2969
D092433427,2865
D092433427,2196
D092433427,2864
D092434226,2890
D092434226,2938
D092434226,1303
D092434226,1296
D092434226,1294
D092434226,1298
D092434226,2957
D092434226,2902
D092434226,1301
D092434226,1299
D092434226,1300
D092434226,1302
D092434882,1332
D092434882,1331
D092434882,2180
D092434882,2904
D092436022,2190
D092436022,2174
D092436022,1312
D092436022,1972
D092436022,2172
D092436022,2175
D092439733,1316
D092439733,1315
D092439733,3780
