student_id,course_id
D0992461,3780
D0992461,1317
D0992461,2869
D0992461,3811
D0992461,1327
D0992470,2936
D0992470,2905
D0992470,2149
D0992470,1362
D0992470,1341
D0992470,3025
D0992470,1340
D0992477,1316
D0992477,1315
D0992477,1324
D0992477,3018
D0992477,1325
D0992477,1312
D0992477,2965
D0992477,3780
D0992477,1317
D0992498,1298
D0992498,1297
D0992498,1296
D0992498,1294
D0992498,1300
D0992498,1303
D0992498,1302
D0992498,1301
D0992498,1299
D0992505,1352
D0992505,2940
D0992505,2913
D0992505,2920
D0992505,1323
D0992524,2901
D0992524,2883
D0992524,2877
D0992524,2950
D0992524,1312
D0992574,3813
D0992574,2864
D0992574,1332
D0992574,1312
D0992574,3900
D0992574,2984
D0992574,1331
D0992584,3767
D0992584,2138
D0992584,2137
D0992584,2132
D0992584,3038
D0992584,2148
D0992584,2139
D0992584,3813
D0992584,2134
D0992584,2135
D0992584,3891
D0992584,2136
D0992609,2931
D0992609,3035
D0992609,3029
D0992609,1324
D0992609,1307
D0992609,1308
D0992609,1968
D0992609,3780
D0992609,1309
D0992626,3021
D0992626,1306
D0992626,3828
D0992626,2959
D0992626,1305
D0992626,3779
D0992626,2999
D0992626,1312
D0992626,1304
D0992634,2894
D0992634,2160
D0992634,2923
D0992634,2975
D0992634,2156
D0992634,2159
D0992634,2157
D0992634,2995
D0992634,3040
D0992634,2158
D0992637,1288
D0992637,1291
D0992637,1289
D0992637,1287
D0992637,1292
D0992637,1293
D0992637,1284
D0992637,1286
D0992637,1290
D0992666,1284
D0992666,1293
D0992666,1292
D0992666,1289
