student_id,course_id
D0643240,1349
D0643240,1308
D0643240,3780
D0643265,2142
D0643265,2143
D0643265,2144
D0643265,2147
D0643265,2145
D0643265,2140
D0643265,3767
D0643265,2146
D0643280,2935
D0643280,2194
D0643280,2886
D0643280,3808
D0643280,2195
D0643280,2196
D0643314,2174
D0643314,2919
D0643314,2878
D0643314,2925
D0643314,2946
D0643314,2175
D0643314,2172
D0643314,2892
D0643330,2921
D0643330,2880
D0643330,3006
D0643330,2176
D0643330,2984
D0643359,2156
D0643359,2160
D0643359,2956
D0643359,2159
D0643359,2157
D0643359,3035
D0643359,2158
D0643359,3000
D0643359,2182
D0643359,3041
D0643365,1319
D0643365,1318
D0643365,2932
D0643365,3811
D0643365,2870
D0643365,2979
D0643365,1320
D0643365,3040
D0643380,2932
D0643380,2196
D0643380,2148
D0643380,2863
D0643380,2195
D0643380,2911
D0643380,3012
D0643380,2194
D0643396,3013
D0643396,2975
D0643396,1337
D0643396,2997
D0643396,1314
D0643396,1338
D0643396,2895
D0643436,3021
D0643436,1338
D0643436,2897
D0643436,1337
D0643436,2886
D0643436,2948
D0643436,2864
D0643455,2966
D0643455,2142
D0643455,2145
D0643455,3767
D0643455,2140
D0643455,2147
D0643455,2146
D0643455,2188
D0643455,2144
D0643455,1351
D0643455,2143
D0643455,2866
D0643511,2909
D0643511,3899
D0643511,3027
D0643511,3828
D0643511,3829
D0643512,2174
D0643512,3008
D0643512,3809
D0643512,2172
D0643512,2885
D0643512,2175
D0643512,2977
D0643512,3820
D0643536,2877
D0643536,3002
D0643536,2892
D0643536,1326
D0643536,2977
