student_id,course_id
D092135413,3808
D092135413,3780
D092135413,2953
D092135413,1307
D092135413,2892
D092136755,2895
D092136755,2862
D092136755,1276
D092136755,2882
D092136755,1282
D092136755,1278
D092136755,1281
D092136755,1280
D092136755,3004
D092136755,2876
D092136755,1283
D092136755,1279
D092136755,1274
D092137011,1299
D092137011,1296
D092137011,1298
D092137011,1301
D092137011,2936
D092137011,1294
D092137011,2953
D092137011,1302
D092137011,1303
D092137011,1300
D092138216,2151
D092138216,3014
D092138216,2154
D092138216,2184
D092138216,2152
D092138216,1349
D092138216,2150
D092138216,2987
D092138216,2921
D092138216,2153
D092140837,2142
D092140837,3767
D092140837,2140
D092140837,2979
D092140837,2145
D092140837,2146
D092140837,2143
D092140837,2147
D092140837,2144
D092143364,2978
D092143364,1352
D092143364,2132
D092143364,1367
D092143364,2138
D092143364,2163
D092143364,1362
D092143364,2137
D092143364,2135
D092143364,2134
D092143364,2136
D092143364,2139
D092143364,3767
D092143593,2987
D092143593,2910
D092143593,2174
D092143593,2172
D092143593,2175
D092143609,2144
D092143609,3767
D092143609,2140
D092143609,2142
D092143609,2146
D092143609,2929
D092143609,1312
D092143609,2147
D092143609,2145
D092143609,2143
D092143609,2885
D092144392,1316
D092144392,1315
D092144392,2872
D092144392,3780
D092144392,1317
D092145030,2895
D092145030,3813
D092145030,2907
D092145030,1325
D092145030,2196
D092145030,2194
D092145030,2195
D092147638,1299
D092147638,1294
D092147638,1303
D092147638,1325
D092147638,1296
D092147638,1970
D092147638,1298
D092147638,1300
D092147638,1302
D092147638,1301
D092155107,1278
D092155107,1283
