student_id,course_id
D0573704,2145
D0573704,2144
D0573704,2143
D0573704,3820
D0573704,2188
D0573704,3767
D0573727,2163
D0573727,2976
D0573727,2977
D0573727,3898
D0573727,2952
D0573748,3028
D0573748,2150
D0573748,2153
D0573748,2914
D0573748,3035
D0573748,2924
D0573748,2154
D0573748,2152
D0573748,2151
D0573748,2963
D0573756,2925
D0573756,2900
D0573756,1304
D0573756,2193
D0573756,1326
D0573756,1305
D0573756,2972
D0573756,1306
D0573756,3779
D0573768,1276
D0573768,1277
D0573768,1280
D0573768,1283
D0573768,1278
D0573768,1282
D0573768,1281
D0573768,1279
D0573768,1274
D0573770,1306
D0573770,2917
D0573770,1305
D0573770,2993
D0573770,3023
D0573770,2936
D0573770,2953
D0573770,3779
D0573770,1304
D0573839,3816
D0573839,2931
D0573839,1334
D0573839,3010
D0573839,2964
D0573839,2923
D0573839,1335
D0573861,3017
D0573861,1970
D0573861,1340
D0573861,1341
D0573881,2975
D0573881,3030
D0573881,2867
D0573881,1316
D0573881,1317
D0573881,2182
D0573881,1315
D0573881,3780
D0573881,2880
D0573886,2918
D0573886,1305
D0573886,3000
D0573886,2910
D0573886,1304
D0573886,2959
D0573886,3779
D0573886,1306
D0573886,2987
D0573908,1320
D0573908,2983
D0573908,1318
D0573908,2912
D0573908,1319
D0573944,3038
D0573944,2956
D0573944,2908
D0573944,2894
D0573944,3010
D0573960,1340
D0573960,2875
D0573960,2148
D0573960,1341
D0573960,2992
D0573960,2186
D0573960,2937
D0573963,2929
D0573963,2993
D0573963,2198
D0573963,3023
D0573963,2177
D0574009,2983
