student_id,course_id
D0573139,2196
D0573139,2909
D0573139,3008
D0573165,1346
D0573165,1347
D0573165,1348
D0573214,1347
D0573214,1346
D0573214,1348
D0573215,3000
D0573215,1340
D0573215,3040
D0573215,2882
D0573215,1323
D0573215,1341
D0573215,2919
D0573228,1348
D0573228,1346
D0573228,1347
D0573258,2909
D0573258,1308
D0573258,1307
D0573258,3021
D0573258,3780
D0573258,1309
D0573258,2955
D0573258,1310
D0573258,2922
D0573278,3010
D0573278,2968
D0573278,2996
D0573278,1313
D0573278,2153
D0573278,2150
D0573278,2151
D0573278,2154
D0573278,2152
D0573284,1303
D0573284,1299
D0573284,1301
D0573284,1298
D0573284,1297
D0573284,1294
D0573284,1296
D0573284,1300
D0573284,1302
D0573311,1279
D0573311,1276
D0573311,1283
D0573311,1278
D0573311,1281
D0573311,1274
D0573311,1277
D0573311,1280
D0573311,1282
D0573321,1341
D0573321,1340
D0573321,2897
D0573321,2899
D0573321,2875
D0573321,2980
D0573321,2951
D0573323,1294
D0573323,1298
D0573323,1300
D0573323,1301
D0573323,1303
D0573323,1302
D0573323,1296
D0573323,1297
D0573323,1299
D0573335,2159
D0573335,2964
D0573335,2156
D0573335,3025
D0573335,2996
D0573335,2975
D0573335,2157
D0573335,2158
D0573335,2927
D0573335,2160
D0573340,2903
D0573340,2949
D0573340,2894
D0573340,2881
D0573340,2148
D0573358,1309
D0573358,3892
D0573358,2182
D0573358,1308
D0573358,2980
D0573358,3780
D0573358,1349
D0573358,1307
D0573358,2981
D0573389,2928
D0573389,2153
D0573389,2152
D0573389,3820
D0573389,2151
