student_id,course_id
D058886274,1350
D058886274,2160
D058886274,2156
D058886274,1967
D058886274,2157
D058888117,2157
D058888117,2160
D058888117,2158
D058888117,2918
D058888117,2159
D058888117,2156
D058888117,2966
D058893104,2874
D058893104,1283
D058893104,2889
D058893104,1280
D058893104,1972
D058893104,1278
D058893104,1274
D058893104,1276
D058893104,1281
D058893104,1279
D058893104,1282
D058893104,1360
D058893586,3767
D058893586,2139
D058893586,2137
D058893586,2134
D058893586,2996
D058893586,2138
D058893586,2135
D058893586,2132
D058893586,2897
D058893586,3027
D058893586,2136
D058894378,1307
D058894378,3780
D058894378,2191
D058894378,2898
D058894378,2896
D058894378,1309
D058894378,2872
D058894378,1308
D058894378,3898
D058902394,1972
D058902394,2960
D058902394,2175
D058902394,2172
D058902394,2174
D058905821,1303
D058905821,1302
D058905821,1296
D058905821,1299
D058905821,1298
D058905821,2921
D058905821,1312
D058905821,1300
D058905821,1294
D058905821,1301
D058905821,2871
D058905920,1346
D058905920,2896
D058905920,2182
D058905920,1348
D058905920,2184
D058908396,3008
D058908396,2143
D058908396,2918
D058908396,2147
D058908396,1321
D058908396,2146
D058908396,2145
D058908396,3767
D058908396,2142
D058908396,2140
D058908396,2896
D058908396,2144
D058908594,2895
D058908594,2194
D058908594,2195
D058908594,2896
D058908594,2196
D058909393,1279
D058909393,1283
D058909393,2926
D058909393,3000
D058909393,1280
D058909393,1276
D058909393,1281
D058909393,2202
D058909393,1282
D058909393,1278
D058909393,1274
D058909393,2969
D058910283,1313
D058910283,1334
D058910283,1323
D058910283,1335
D058913086,2862
D058913086,2925
