student_id,course_id
D0534298,3023
D0534298,3035
D0534298,2900
D0534344,2182
D0534344,3000
D0534344,2906
D0534344,2928
D0534344,3039
D0534351,2170
D0534351,3049
D0534351,2168
D0534351,2970
D0534351,2171
D0534351,2868
D0534356,2170
D0534356,2905
D0534356,2171
D0534356,3012
D0534356,2980
D0534356,2951
D0534356,2864
D0534356,2168
D0534377,1316
D0534377,3780
D0534377,1317
D0534377,2936
D0534377,2167
D0534377,2166
D0534377,3898
D0534377,1315
D0534377,2938
D0534403,3022
D0534403,2912
D0534403,3007
D0534403,2921
D0534403,1338
D0534403,3015
D0534403,1337
D0534441,2943
D0534441,1316
D0534441,2953
D0534441,3040
D0534441,1315
D0534441,1317
D0534441,3780
D0534441,2198
D0534441,2998
D0534444,2196
D0534444,2878
D0534444,2194
D0534444,2875
D0534444,2195
D0534444,1360
D0534444,2166
D0534444,2973
D0534508,2997
D0534508,1315
D0534508,2884
D0534508,1362
D0534508,3023
D0534508,3780
D0534508,1329
D0534508,1317
D0534508,1316
D0534531,2973
D0534531,2945
D0534531,1322
D0534531,3045
D0534531,3025
D0534531,1319
D0534531,1320
D0534531,1318
D0534535,1346
D0534535,1348
D0534535,1347
D0534539,2865
D0534539,1326
D0534539,2962
D0534539,2941
D0534539,3811
D0534560,2885
D0534560,3889
D0534560,1355
D0534560,1315
D0534560,1317
D0534560,1316
D0534560,2931
D0534560,3013
D0534560,3780
D0534564,3013
D0534564,3780
D0534564,1315
D0534564,1316
D0534564,2910
D0534564,1317
D0534566,2172
D0534566,2174
D0534566,1323
D0534566,2865
D0534566,2175
