student_id,course_id
D0785579,3004
D0785579,1306
D0785588,3022
D0785588,3780
D0785588,1316
D0785588,1315
D0785588,3893
D0785588,1317
D0785588,2995
D0785588,3049
D0785588,2932
D0785594,2964
D0785594,2171
D0785594,2992
D0785594,3012
D0785594,2168
D0785594,3021
D0785594,3033
D0785594,2170
D0785603,1341
D0785603,1340
D0785603,2936
D0785603,3016
D0785603,1321
D0785603,2915
D0785603,2922
D0785608,3015
D0785608,3818
D0785608,3828
D0785608,1332
D0785608,3040
D0785608,1331
D0785608,2950
D0785623,2904
D0785623,2993
D0785623,2158
D0785623,2160
D0785623,2929
D0785623,2159
D0785623,2878
D0785623,2157
D0785623,2156
D0785623,2986
D0785633,2171
D0785633,3898
D0785633,2942
D0785633,2168
D0785633,2170
D0785633,2915
D0785633,3008
D0785633,3012
D0785653,1309
D0785653,2959
D0785653,3780
D0785653,3033
D0785653,1307
D0785653,1308
D0785653,2879
D0785654,1304
D0785654,3779
D0785654,1305
D0785654,2943
D0785654,2893
D0785654,3816
D0785654,2981
D0785654,1306
D0785654,2978
D0785694,2913
D0785694,1320
D0785694,1318
D0785694,2179
D0785694,1319
D0785694,2983
D0785694,2914
D0785694,2149
D0785727,3767
D0785727,2139
D0785727,2137
D0785727,2135
D0785727,2136
D0785727,2132
D0785727,2134
D0785727,2138
D0785751,2160
D0785751,2156
D0785751,3022
D0785751,3817
D0785751,2157
D0785751,2941
D0785751,2158
D0785751,2916
D0785751,2159
D0785751,2971
D0785779,2903
D0785779,2190
D0785779,3023
D0785779,2991
D0785779,2192
D0785830,2920
D0785830,1328
