student_id,course_id
D0613148,2180
D0613148,2884
D0613148,3780
D0613148,1367
D0613148,1317
D0613148,1316
D0613183,1347
D0613183,1346
D0613183,1348
D0613201,2924
D0613201,2939
D0613201,2182
D0613201,3899
D0613201,3035
D0613205,1296
D0613205,1302
D0613205,1297
D0613205,1303
D0613205,1300
D0613205,1294
D0613205,1299
D0613205,1298
D0613205,1301
D0613217,3036
D0613217,2924
D0613217,2962
D0613217,2881
D0613217,2900
D0613222,1340
D0613222,1341
D0613222,1312
D0613222,3891
D0613222,3898
D0613222,2973
D0613222,2947
D0613253,1360
D0613253,1322
D0613253,1324
D0613253,2924
D0613253,2911
D0613268,3767
D0613268,2137
D0613268,2202
D0613268,2136
D0613268,2132
D0613268,2135
D0613268,2139
D0613268,3036
D0613268,2134
D0613268,2138
D0613330,2921
D0613330,1314
D0613330,1972
D0613330,1307
D0613330,1309
D0613330,3780
D0613330,3043
D0613330,1308
D0613330,3023
D0613358,2924
D0613358,3809
D0613358,1362
D0613358,1356
D0613358,3815
D0613361,1346
D0613361,1348
D0613361,1347
D0613367,1276
D0613367,1279
D0613367,1283
D0613367,1274
D0613367,1281
D0613367,1277
D0613367,1280
D0613367,1282
D0613367,1278
D0613380,2186
D0613380,2948
D0613380,2949
D0613380,2881
D0613380,3820
D0613399,1331
D0613399,3048
D0613399,1973
D0613399,1310
D0613399,1332
D0613399,1972
D0613421,1293
D0613421,1286
D0613421,1289
D0613421,1292
D0613421,1288
D0613421,1284
D0613421,1287
D0613421,1290
D0613421,1291
D0613433,2162
D0613433,2953
D0613433,3000
D0613433,2949
